   2094.06    10.258	0.28900E+03
   2096.07    10.293	0.27974E+03
   2097.87    10.324	0.27191E+03
   2099.67    10.340	0.26798E+03
   2101.67    10.248	0.29162E+03
   2103.47    10.246	0.29209E+03
   2105.47    10.259	0.28878E+03
   2107.27    10.250	0.29100E+03
   2109.07    10.170	0.31323E+03
   2111.07    10.120	0.32817E+03
   2112.87    10.250	0.29101E+03
   2114.67    10.292	0.28013E+03
   2116.67    10.262	0.28782E+03
   2118.47    10.327	0.27103E+03
   2120.27    10.183	0.30970E+03
   2122.27    10.194	0.30659E+03
   2124.07    10.301	0.27782E+03
   2125.87    10.247	0.29179E+03
   2127.87    10.110	0.33100E+03
   2129.67    10.160	0.31617E+03
   2131.47    10.294	0.27963E+03
   2133.47    10.388	0.25641E+03
   2135.27    10.252	0.29059E+03
   2137.07    10.156	0.31744E+03
   2139.07    10.217	0.29999E+03
   2140.88    10.270	0.28570E+03
   2142.68    10.251	0.29083E+03
   2144.68    10.329	0.27060E+03
   2146.48    10.325	0.27160E+03
   2148.28    10.225	0.29780E+03
   2150.28    10.216	0.30040E+03
   2152.08    10.226	0.29745E+03
   2154.08    10.263	0.28764E+03
   2155.88    10.356	0.26410E+03
   2157.68    10.330	0.27042E+03
   2159.68    10.308	0.27583E+03
   2161.48    10.341	0.26757E+03
   2163.28    10.297	0.27862E+03
   2165.28    10.267	0.28660E+03
   2167.08    10.309	0.27576E+03
   2168.88    10.231	0.29620E+03
   2170.88    10.236	0.29488E+03
   2172.68    10.326	0.27139E+03
   2174.48    10.368	0.26112E+03
   2176.48    10.281	0.28277E+03
   2178.28    10.273	0.28509E+03
   2180.08    10.359	0.26326E+03
   2182.08    10.413	0.25042E+03
   2183.88    10.335	0.26922E+03
   2185.68    10.251	0.29067E+03
   2187.68    10.259	0.28864E+03
   2189.49    10.396	0.25433E+03
   2191.29    10.458	0.24041E+03
   2193.29    10.341	0.26771E+03
   2195.09    10.372	0.26020E+03
   2196.89    10.415	0.25012E+03
   2198.89    10.363	0.26233E+03
   2200.69    10.368	0.26103E+03
   2202.69    10.291	0.28020E+03
   2204.49    10.274	0.28466E+03
   2206.29    10.271	0.28537E+03
   2208.29    10.255	0.28970E+03
   2210.09    10.330	0.27043E+03
   2211.89    10.409	0.25144E+03
   2213.89    10.373	0.25983E+03
   2215.69    10.289	0.28079E+03
   2217.49    10.302	0.27752E+03
   2219.49    10.434	0.24575E+03
   2221.29    10.404	0.25270E+03
   2223.09    10.330	0.27034E+03
   2225.09    10.309	0.27573E+03
   2226.89    10.348	0.26594E+03
   2228.69    10.414	0.25024E+03
   2230.69    10.403	0.25276E+03
   2232.49    10.358	0.26363E+03
   2234.29    10.357	0.26375E+03
   2236.29    10.455	0.24095E+03
   2238.09    10.481	0.23525E+03
   2239.90    10.386	0.25687E+03
   2241.90    10.407	0.25191E+03
   2243.70    10.421	0.24855E+03
   2245.70    10.392	0.25545E+03
   2247.50    10.261	0.28809E+03
   2249.30    10.260	0.28844E+03
   2251.30    10.438	0.24470E+03
   2253.10    10.419	0.24903E+03
   2254.90    10.326	0.27130E+03
   2256.90    10.382	0.25767E+03
   2258.70    10.391	0.25566E+03
   2260.50    10.345	0.26674E+03
   2262.50    10.362	0.26252E+03
   2264.30    10.394	0.25483E+03
   2266.10    10.312	0.27499E+03
   2268.10    10.310	0.27553E+03
   2269.90    10.405	0.25230E+03
   2271.70    10.439	0.24466E+03
   2273.70    10.378	0.25870E+03
   2275.50    10.316	0.27393E+03
   2277.30    10.392	0.25539E+03
   2279.30    10.516	0.22784E+03
   2281.10    10.507	0.22976E+03
   2282.91    10.478	0.23597E+03
   2284.91    10.442	0.24400E+03
   2286.71    10.414	0.25025E+03
   2288.51    10.425	0.24769E+03
   2290.51    10.477	0.23621E+03
   2292.31    10.521	0.22668E+03
   2294.31    10.384	0.25727E+03
   2296.11    10.357	0.26380E+03
   2297.91    10.369	0.26078E+03
   2299.91    10.422	0.24847E+03
   2301.71    10.427	0.24737E+03
   2303.51    10.404	0.25254E+03
   2305.51    10.483	0.23489E+03
   2307.31    10.486	0.23418E+03
   2309.11    10.385	0.25703E+03
   2311.11    10.355	0.26425E+03
   2312.91    10.381	0.25790E+03
   2314.71    10.376	0.25930E+03
   2316.71    10.323	0.27210E+03
   2318.51    10.347	0.26611E+03
   2320.31    10.376	0.25916E+03
   2322.31    10.379	0.25842E+03
   2324.11    10.429	0.24690E+03
   2325.91    10.421	0.24864E+03
   2327.92    10.353	0.26463E+03
   2329.72    10.298	0.27856E+03
   2331.52    10.376	0.25930E+03
   2333.52    10.372	0.26012E+03
   2335.32    10.367	0.26144E+03
   2337.12    10.402	0.25299E+03
   2339.12    10.359	0.26337E+03
   2340.92    10.419	0.24918E+03
   2342.92    10.472	0.23723E+03
   2344.72    10.414	0.25038E+03
   2346.52    10.403	0.25290E+03
   2348.52    10.435	0.24556E+03
   2350.32    10.396	0.25435E+03
   2352.12    10.395	0.25469E+03
   2354.12    10.492	0.23297E+03
   2355.92    10.529	0.22511E+03
   2357.72    10.430	0.24655E+03
   2359.72    10.369	0.26092E+03
   2361.52    10.403	0.25280E+03
   2363.32    10.478	0.23604E+03
   2365.32    10.465	0.23876E+03
   2367.12    10.410	0.25121E+03
   2368.92    10.409	0.25142E+03
   2370.92    10.415	0.24992E+03
   2372.73    10.432	0.24626E+03
   2374.52    10.417	0.24964E+03
   2376.53    10.356	0.26393E+03
   2378.33    10.381	0.25798E+03
   2380.13    10.460	0.23979E+03
   2382.13    10.466	0.23862E+03
   2383.93    10.445	0.24331E+03
   2385.93    10.492	0.23291E+03
   2387.73    10.482	0.23513E+03
   2389.53    10.415	0.25013E+03
   2391.53    10.423	0.24816E+03
   2393.33    10.426	0.24750E+03
   2395.13    10.422	0.24841E+03
   2397.13    10.428	0.24712E+03
   2398.93    10.496	0.23204E+03
   2400.73    10.528	0.22539E+03
   2402.73    10.466	0.23850E+03
   2404.53    10.448	0.24254E+03
   2406.33    10.474	0.23681E+03
   2408.33    10.450	0.24214E+03
   2410.13    10.392	0.25534E+03
   2411.93    10.370	0.26064E+03
   2413.93    10.400	0.25357E+03
   2415.73    10.450	0.24216E+03
   2417.53    10.466	0.23859E+03
   2419.53    10.421	0.24875E+03
   2421.34    10.359	0.26324E+03
   2423.14    10.427	0.24740E+03
   2425.14    10.460	0.23988E+03
   2426.94    10.402	0.25302E+03
   2428.74    10.401	0.25322E+03
   2430.74    10.420	0.24895E+03
   2432.54    10.433	0.24593E+03
   2434.54    10.427	0.24738E+03
   2436.34    10.401	0.25326E+03
   2438.14    10.434	0.24578E+03
   2440.14    10.433	0.24596E+03
   2441.94    10.464	0.23902E+03
   2443.74    10.495	0.23217E+03
   2445.74    10.486	0.23429E+03
   2447.54    10.478	0.23587E+03
   2449.34    10.520	0.22700E+03
   2451.34    10.504	0.23025E+03
   2453.14    10.430	0.24654E+03
   2454.94    10.441	0.24404E+03
   2456.94    10.525	0.22591E+03
   2458.74    10.528	0.22523E+03
   2460.54    10.500	0.23111E+03
   2462.54    10.513	0.22849E+03
   2464.35    10.497	0.23181E+03
   2466.15    10.486	0.23428E+03
   2468.15    10.434	0.24573E+03
   2469.95    10.449	0.24241E+03
   2471.75    10.474	0.23671E+03
   2473.75    10.524	0.22620E+03
   2475.55    10.500	0.23129E+03
   2477.35    10.458	0.24037E+03
   2479.35    10.438	0.24488E+03
   2481.15    10.464	0.23908E+03
   2483.15    10.507	0.22978E+03
   2484.95    10.534	0.22407E+03
   2486.75    10.487	0.23401E+03
   2488.75    10.470	0.23769E+03
   2490.55    10.493	0.23273E+03
   2492.35    10.528	0.22522E+03
   2494.35    10.568	0.21714E+03
   2496.15    10.526	0.22577E+03
   2497.95    10.501	0.23110E+03
   2499.95    10.523	0.22644E+03
   2501.75    10.483	0.23486E+03
   2503.55    10.487	0.23410E+03
   2505.55    10.497	0.23175E+03
   2507.35    10.482	0.23497E+03
   2509.16    10.469	0.23794E+03
   2511.16    10.504	0.23046E+03
   2512.96    10.565	0.21779E+03
   2514.76    10.568	0.21718E+03
   2516.76    10.562	0.21838E+03
   2518.56    10.537	0.22339E+03
   2520.36    10.522	0.22654E+03
   2522.36    10.579	0.21491E+03
   2524.16    10.606	0.20968E+03
   2526.16    10.576	0.21559E+03
   2527.96    10.538	0.22329E+03
   2529.76    10.549	0.22105E+03
   2531.76    10.563	0.21812E+03
   2533.56    10.537	0.22346E+03
   2535.36    10.522	0.22650E+03
   2537.36    10.525	0.22586E+03
   2539.16    10.540	0.22274E+03
   2540.96    10.522	0.22651E+03
   2542.96    10.504	0.23030E+03
   2544.76    10.536	0.22373E+03
   2546.56    10.548	0.22122E+03
   2548.56    10.539	0.22315E+03
   2550.37    10.514	0.22832E+03
   2552.17    10.519	0.22710E+03
   2554.17    10.568	0.21720E+03
   2555.97    10.590	0.21290E+03
   2557.77    10.557	0.21937E+03
   2559.77    10.570	0.21669E+03
   2561.57    10.614	0.20821E+03
   2563.37    10.601	0.21070E+03
   2565.37    10.570	0.21685E+03
   2567.17    10.579	0.21492E+03
   2568.97    10.575	0.21578E+03
   2570.97    10.564	0.21803E+03
   2572.77    10.563	0.21816E+03
   2574.77    10.565	0.21769E+03
   2576.57    10.575	0.21574E+03
   2578.37    10.584	0.21393E+03
   2580.37    10.579	0.21491E+03
   2582.17    10.536	0.22358E+03
   2583.97    10.513	0.22844E+03
   2585.97    10.557	0.21929E+03
   2587.77    10.608	0.20939E+03
   2589.57    10.597	0.21152E+03
   2591.57    10.571	0.21663E+03
   2593.38    10.587	0.21344E+03
   2595.18    10.577	0.21533E+03
   2597.18    10.561	0.21860E+03
   2598.98    10.584	0.21394E+03
   2600.78    10.627	0.20566E+03
   2602.78    10.670	0.19763E+03
   2604.58    10.661	0.19931E+03
   2606.38    10.617	0.20751E+03
   2608.38    10.616	0.20770E+03
   2610.18    10.610	0.20886E+03
   2611.98    10.598	0.21135E+03
   2613.98    10.593	0.21226E+03
   2615.78    10.613	0.20835E+03
   2617.58    10.627	0.20571E+03
   2619.58    10.635	0.20409E+03
   2621.38    10.616	0.20769E+03
   2623.38    10.567	0.21728E+03
   2625.18    10.548	0.22129E+03
   2626.98    10.580	0.21469E+03
   2628.98    10.608	0.20939E+03
   2630.78    10.608	0.20928E+03
   2632.58    10.637	0.20374E+03
   2634.58    10.665	0.19867E+03
   2636.39    10.640	0.20331E+03
   2638.19    10.604	0.21002E+03
   2640.19    10.623	0.20636E+03
   2641.99    10.655	0.20047E+03
   2643.79    10.645	0.20221E+03
   2645.79    10.647	0.20199E+03
   2647.59    10.679	0.19604E+03
   2649.39    10.684	0.19510E+03
   2651.39    10.629	0.20523E+03
   2653.19    10.588	0.21323E+03
   2654.99    10.613	0.20840E+03
   2656.99    10.620	0.20698E+03
   2658.79    10.594	0.21210E+03
   2660.59    10.613	0.20828E+03
   2662.59    10.632	0.20479E+03
   2664.39    10.606	0.20963E+03
   2666.39    10.632	0.20478E+03
   2668.19    10.674	0.19703E+03
   2669.99    10.670	0.19773E+03
   2671.99    10.631	0.20495E+03
   2673.79    10.630	0.20504E+03
   2675.59    10.652	0.20096E+03
   2677.59    10.634	0.20442E+03
   2679.40    10.613	0.20830E+03
   2681.20    10.614	0.20820E+03
   2683.20    10.651	0.20121E+03
   2685.00    10.679	0.19610E+03
   2686.80    10.649	0.20154E+03
   2688.80    10.620	0.20703E+03
   2690.60    10.635	0.20415E+03
   2692.40    10.648	0.20183E+03
   2694.40    10.646	0.20210E+03
   2696.20    10.647	0.20199E+03
   2698.00    10.651	0.20117E+03
   2700.00    10.639	0.20336E+03
   2701.80    10.637	0.20386E+03
   2703.60    10.629	0.20532E+03
   2705.60    10.649	0.20163E+03
   2707.40    10.658	0.19996E+03
   2709.20    10.639	0.20345E+03
   2711.20    10.638	0.20360E+03
   2713.00    10.611	0.20879E+03
   2715.00    10.608	0.20933E+03
   2716.80    10.629	0.20531E+03
   2718.60    10.652	0.20109E+03
   2720.61    10.673	0.19710E+03
   2722.41    10.666	0.19837E+03
   2724.21    10.661	0.19941E+03
   2726.21    10.685	0.19493E+03
   2728.01    10.688	0.19436E+03
   2729.81    10.690	0.19413E+03
   2731.81    10.700	0.19228E+03
   2733.61    10.699	0.19246E+03
   2735.41    10.690	0.19407E+03
   2737.41    10.678	0.19617E+03
   2739.21    10.674	0.19690E+03
   2741.01    10.689	0.19427E+03
   2743.01    10.721	0.18856E+03
   2744.81    10.719	0.18890E+03
   2746.61    10.692	0.19377E+03
   2748.61    10.675	0.19684E+03
   2750.41    10.648	0.20170E+03
   2752.21    10.646	0.20203E+03
   2754.21    10.682	0.19561E+03
   2756.01    10.712	0.19011E+03
   2757.81    10.710	0.19060E+03
   2759.81    10.714	0.18980E+03
   2761.62    10.726	0.18780E+03
   2763.62    10.734	0.18646E+03
   2765.42    10.721	0.18866E+03
   2767.22    10.716	0.18944E+03
   2769.22    10.713	0.18995E+03
   2771.02    10.704	0.19155E+03
   2772.82    10.689	0.19434E+03
   2774.82    10.682	0.19553E+03
   2776.62    10.686	0.19477E+03
   2778.42    10.691	0.19383E+03
   2780.42    10.706	0.19121E+03
   2782.22    10.722	0.18840E+03
   2784.02    10.737	0.18581E+03
   2786.02    10.750	0.18361E+03
   2787.82    10.752	0.18334E+03
   2789.62    10.749	0.18385E+03
   2791.62    10.739	0.18545E+03
   2793.42    10.726	0.18768E+03
   2795.22    10.729	0.18724E+03
   2797.22    10.763	0.18141E+03
   2799.02    10.785	0.17781E+03
   2800.82    10.775	0.17943E+03
   2802.83    10.775	0.17950E+03
   2804.63    10.799	0.17548E+03
   2806.63    10.803	0.17483E+03
   2808.43    10.760	0.18200E+03
   2810.23    10.732	0.18671E+03
   2812.23    10.752	0.18333E+03
   2814.03    10.765	0.18109E+03
   2815.83    10.749	0.18376E+03
   2817.83    10.737	0.18587E+03
   2819.63    10.732	0.18667E+03
   2821.43    10.704	0.19161E+03
   2823.43    10.687	0.19458E+03
   2825.23    10.704	0.19160E+03
   2827.03    10.723	0.18829E+03
   2829.03    10.724	0.18816E+03
   2830.83    10.741	0.18523E+03
   2832.63    10.750	0.18366E+03
   2834.63    10.733	0.18661E+03
   2836.43    10.726	0.18770E+03
   2838.23    10.722	0.18851E+03
   2840.24    10.718	0.18912E+03
   2842.03    10.740	0.18535E+03
   2843.83    10.772	0.18003E+03
   2845.84    10.782	0.17835E+03
   2847.64    10.768	0.18062E+03
   2849.44    10.756	0.18271E+03
   2851.44    10.748	0.18404E+03
   2853.24    10.755	0.18287E+03
   2855.24    10.759	0.18216E+03
   2857.04    10.747	0.18408E+03
   2858.84    10.739	0.18560E+03
   2860.84    10.735	0.18626E+03
   2862.64    10.753	0.18318E+03
   2864.44    10.797	0.17582E+03
   2866.44    10.810	0.17371E+03
   2868.24    10.801	0.17528E+03
   2870.04    10.797	0.17589E+03
   2872.04    10.779	0.17875E+03
   2873.84    10.767	0.18080E+03
   2875.64    10.756	0.18258E+03
   2877.64    10.759	0.18215E+03
   2879.45    10.774	0.17968E+03
   2881.25    10.776	0.17927E+03
   2883.25    10.774	0.17971E+03
   2885.05    10.775	0.17943E+03
   2886.85    10.759	0.18210E+03
   2888.85    10.750	0.18371E+03
   2890.65    10.764	0.18133E+03
   2892.45    10.777	0.17909E+03
   2894.45    10.806	0.17447E+03
   2896.25    10.817	0.17269E+03
   2898.05    10.797	0.17586E+03
   2900.05    10.789	0.17718E+03
   2901.85    10.803	0.17488E+03
   2903.85    10.793	0.17657E+03
   2905.65    10.790	0.17697E+03
   2907.45    10.795	0.17619E+03
   2909.45    10.799	0.17561E+03
   2911.25    10.809	0.17392E+03
   2913.05    10.821	0.17202E+03
   2915.05    10.818	0.17243E+03
   2916.85    10.822	0.17183E+03
   2918.65    10.846	0.16810E+03
   2920.66    10.836	0.16961E+03
   2922.46    10.811	0.17365E+03
   2924.25    10.791	0.17691E+03
   2926.26    10.795	0.17621E+03
   2928.06    10.804	0.17477E+03
   2929.86    10.820	0.17219E+03
   2931.86    10.826	0.17121E+03
   2933.66    10.818	0.17244E+03
   2935.46    10.816	0.17288E+03
   2937.46    10.825	0.17137E+03
   2939.26    10.823	0.17177E+03
   2941.06    10.833	0.17019E+03
   2943.06    10.847	0.16795E+03
   2944.86    10.840	0.16907E+03
   2946.86    10.801	0.17519E+03
   2948.66    10.788	0.17732E+03
   2950.46    10.806	0.17435E+03
   2952.46    10.833	0.17014E+03
   2954.26    10.842	0.16866E+03
   2956.06    10.824	0.17162E+03
   2958.06    10.811	0.17363E+03
   2959.86    10.819	0.17242E+03
   2961.67    10.829	0.17069E+03
   2963.67    10.839	0.16926E+03
   2965.47    10.855	0.16668E+03
   2967.27    10.861	0.16584E+03
   2969.27    10.846	0.16808E+03
   2971.07    10.832	0.17026E+03
   2972.87    10.831	0.17051E+03
   2974.87    10.833	0.17016E+03
   2976.67    10.834	0.17001E+03
   2978.47    10.834	0.16994E+03
   2980.47    10.841	0.16896E+03
   2982.27    10.841	0.16885E+03
   2984.07    10.850	0.16757E+03
   2986.07    10.854	0.16689E+03
   2987.87    10.837	0.16944E+03
   2989.67    10.840	0.16906E+03
   2991.67    10.852	0.16712E+03
   2993.47    10.879	0.16309E+03
   2995.47    10.889	0.16162E+03
   2997.27    10.842	0.16881E+03
   2999.07    10.794	0.17638E+03
   3001.07    10.787	0.17749E+03
   3002.88    10.814	0.17322E+03
   3004.68    10.853	0.16706E+03
   3006.68    10.879	0.16310E+03
   3008.48    10.897	0.16047E+03
   3010.28    10.883	0.16250E+03
   3012.28    10.861	0.16583E+03
   3014.08    10.849	0.16759E+03
   3015.88    10.831	0.17051E+03
   3017.88    10.830	0.17054E+03
   3019.68    10.839	0.16926E+03
   3021.48    10.833	0.17014E+03
   3023.48    10.860	0.16594E+03
   3025.28    10.864	0.16534E+03
   3027.08    10.834	0.17005E+03
   3029.08    10.812	0.17346E+03
   3030.88    10.801	0.17517E+03
   3032.68    10.808	0.17412E+03
   3034.68    10.841	0.16884E+03
   3036.48    10.867	0.16493E+03
   3038.28    10.835	0.16985E+03
   3040.28    10.813	0.17337E+03
   3042.08    10.814	0.17321E+03
   3044.08    10.838	0.16939E+03
   3045.89    10.866	0.16498E+03
   3047.69    10.864	0.16542E+03
   3049.69    10.845	0.16821E+03
   3051.49    10.876	0.16350E+03
   3053.29    10.903	0.15950E+03
   3055.29    10.899	0.16012E+03
   3057.09    10.890	0.16138E+03
   3058.89    10.869	0.16458E+03
   3060.89    10.907	0.15898E+03
   3062.69    10.948	0.15297E+03
   3064.49    10.919	0.15716E+03
   3066.49    10.871	0.16424E+03
   3068.29    10.832	0.17023E+03
   3070.09    10.853	0.16707E+03
   3072.09    10.880	0.16288E+03
   3073.89    10.888	0.16174E+03
   3075.69    10.877	0.16331E+03
   3077.69    10.854	0.16694E+03
   3079.49    10.844	0.16843E+03
   3081.29    10.853	0.16704E+03
   3083.29    10.846	0.16809E+03
   3085.10    10.851	0.16728E+03
   3087.10    10.891	0.16133E+03
   3088.90    10.899	0.16005E+03
   3090.70    10.876	0.16352E+03
   3092.70    10.885	0.16222E+03
   3094.50    10.920	0.15701E+03
   3096.30    10.939	0.15436E+03
   3098.30    10.919	0.15718E+03
   3100.10    10.868	0.16477E+03
   3101.90    10.827	0.17106E+03
   3103.90    10.814	0.17315E+03
   3105.70    10.816	0.17279E+03
   3107.50    10.834	0.16998E+03
   3109.50    10.839	0.16913E+03
   3111.30    10.852	0.16724E+03
   3113.10    10.892	0.16108E+03
   3115.10    10.913	0.15804E+03
   3116.90    10.907	0.15899E+03
   3118.70    10.905	0.15922E+03
   3120.70    10.916	0.15757E+03
   3122.50    10.930	0.15561E+03
   3124.30    10.919	0.15712E+03
   3126.31    10.903	0.15956E+03
   3128.11    10.888	0.16177E+03
   3129.91    10.877	0.16338E+03
   3131.91    10.864	0.16528E+03
   3133.71    10.869	0.16464E+03
   3135.71    10.891	0.16122E+03
   3137.51    10.867	0.16491E+03
   3139.31    10.829	0.17074E+03
   3141.31    10.822	0.17188E+03
   3143.11    10.843	0.16855E+03
   3144.91    10.874	0.16386E+03
   3146.91    10.930	0.15561E+03
   3148.71    10.924	0.15640E+03
   3150.51    10.882	0.16265E+03
   3152.51    10.892	0.16120E+03
   3154.31    10.902	0.15971E+03
   3156.11    10.881	0.16271E+03
   3158.11    10.860	0.16590E+03
   3159.91    10.893	0.16099E+03
   3161.72    10.921	0.15686E+03
   3163.72    10.910	0.15842E+03
   3165.52    10.883	0.16244E+03
   3167.32    10.878	0.16329E+03
   3169.32    10.914	0.15788E+03
   3200.93    10.924	0.15651E+03
   3201.93    10.929	0.15580E+03
   3202.93    10.931	0.15550E+03
   3203.93    10.931	0.15550E+03
   3204.93    10.926	0.15622E+03
   3205.93    10.920	0.15709E+03
   3206.93    10.917	0.15752E+03
   3207.93    10.912	0.15825E+03
   3208.93    10.910	0.15854E+03
   3209.93    10.910	0.15854E+03
   3210.93    10.905	0.15928E+03
   3211.93    10.898	0.16031E+03
   3212.93    10.896	0.16060E+03
   3213.93    10.898	0.16031E+03
   3214.93    10.900	0.16001E+03
   3215.93    10.907	0.15899E+03
   3216.93    10.912	0.15825E+03
   3217.93    10.912	0.15825E+03
   3218.93    10.912	0.15825E+03
   3219.93    10.917	0.15752E+03
   3220.93    10.922	0.15680E+03
   3221.93    10.922	0.15680E+03
   3222.93    10.924	0.15651E+03
   3223.93    10.924	0.15651E+03
   3224.93    10.922	0.15680E+03
   3225.93    10.920	0.15709E+03
   3226.93    10.919	0.15723E+03
   3227.93    10.915	0.15782E+03
   3228.93    10.910	0.15854E+03
   3229.93    10.908	0.15884E+03
   3230.93    10.910	0.15854E+03
   3231.93    10.910	0.15854E+03
   3232.93    10.912	0.15825E+03
   3233.93    10.915	0.15782E+03
   3234.93    10.920	0.15709E+03
   3235.93    10.926	0.15622E+03
   3236.93    10.924	0.15651E+03
   3237.93    10.924	0.15651E+03
   3238.93    10.922	0.15680E+03
   3239.93    10.919	0.15723E+03
   3240.94    10.919	0.15723E+03
   3241.94    10.919	0.15723E+03
   3242.94    10.922	0.15680E+03
   3243.94    10.926	0.15622E+03
   3244.94    10.929	0.15580E+03
   3245.94    10.926	0.15622E+03
   3246.94    10.924	0.15651E+03
   3247.94    10.922	0.15680E+03
   3248.94    10.922	0.15680E+03
   3249.94    10.924	0.15651E+03
   3250.94    10.924	0.15651E+03
   3251.94    10.929	0.15580E+03
   3252.94    10.934	0.15508E+03
   3253.94    10.938	0.15451E+03
   3254.94    10.941	0.15408E+03
   3255.94    10.945	0.15352E+03
   3256.94    10.952	0.15253E+03
   3257.94    10.957	0.15183E+03
   3258.94    10.960	0.15141E+03
   3259.94    10.962	0.15113E+03
   3260.94    10.957	0.15183E+03
   3261.94    10.953	0.15239E+03
   3262.94    10.959	0.15155E+03
   3263.94    10.966	0.15057E+03
   3264.94    10.971	0.14988E+03
   3265.94    10.978	0.14891E+03
   3266.94    10.976	0.14920E+03
   3267.94    10.974	0.14947E+03
   3268.94    10.974	0.14947E+03
   3269.94    10.974	0.14947E+03
   3270.94    10.974	0.14947E+03
   3271.94    10.976	0.14920E+03
   3272.94    10.976	0.14920E+03
   3273.94    10.979	0.14878E+03
   3274.94    10.981	0.14851E+03
   3275.94    10.981	0.14851E+03
   3276.94    10.981	0.14851E+03
   3277.94    10.986	0.14783E+03
   3278.95    10.992	0.14701E+03
   3279.95    10.997	0.14633E+03
   3280.95    11.004	0.14539E+03
   3281.95    11.006	0.14513E+03
   3282.95    11.006	0.14513E+03
   3283.95    11.007	0.14500E+03
   3284.95    11.011	0.14446E+03
   3285.95    11.014	0.14406E+03
   3286.95    11.016	0.14380E+03
   3287.95    11.018	0.14354E+03
   3288.95    11.018	0.14354E+03
   3289.95    11.019	0.14340E+03
   3290.95    11.023	0.14287E+03
   3291.95    11.026	0.14248E+03
   3292.95    11.026	0.14248E+03
   3293.95    11.026	0.14248E+03
   3294.95    11.028	0.14221E+03
   3295.95    11.030	0.14195E+03
   3296.95    11.033	0.14157E+03
   3297.95    11.035	0.14130E+03
   3298.95    11.037	0.14104E+03
   3299.95    11.035	0.14130E+03
   3300.95    11.033	0.14157E+03
   3301.95    11.033	0.14157E+03
   3302.95    11.030	0.14195E+03
   3303.95    11.028	0.14221E+03
   3304.95    11.026	0.14248E+03
   3305.95    11.026	0.14248E+03
   3306.95    11.026	0.14248E+03
   3307.95    11.030	0.14195E+03
   3308.95    11.033	0.14157E+03
   3309.95    11.033	0.14157E+03
   3310.95    11.030	0.14195E+03
   3311.95    11.030	0.14195E+03
   3312.95    11.028	0.14221E+03
   3313.95    11.028	0.14221E+03
   3314.95    11.028	0.14221E+03
   3315.95    11.028	0.14221E+03
   3316.95    11.026	0.14248E+03
   3317.95    11.025	0.14261E+03
   3318.95    11.021	0.14313E+03
   3319.96    11.018	0.14354E+03
   3320.96    11.016	0.14380E+03
   3321.96    11.011	0.14446E+03
   3322.96    11.007	0.14500E+03
   3323.96    11.004	0.14539E+03
   3324.96    11.004	0.14539E+03
   3325.96    11.004	0.14539E+03
   3326.96    11.002	0.14566E+03
   3327.96    10.997	0.14633E+03
   3328.96    10.993	0.14688E+03
   3329.96    10.990	0.14728E+03
   3330.96    10.990	0.14728E+03
   3331.96    10.990	0.14728E+03
   3332.96    10.990	0.14728E+03
   3333.96    10.985	0.14797E+03
   3334.96    10.983	0.14824E+03
   3335.96    10.983	0.14824E+03
   3336.96    10.983	0.14824E+03
   3337.96    10.985	0.14797E+03
   3338.96    10.988	0.14755E+03
   3339.96    10.990	0.14728E+03
   3340.96    10.992	0.14701E+03
   3341.96    10.990	0.14728E+03
   3342.96    10.986	0.14783E+03
   3343.96    10.988	0.14755E+03
   3344.96    10.995	0.14660E+03
   3345.96    10.999	0.14607E+03
   3346.96    10.999	0.14607E+03
   3347.96    10.999	0.14607E+03
   3348.96    10.999	0.14607E+03
   3349.96    11.000	0.14593E+03
   3350.96    11.002	0.14566E+03
   3351.96    11.006	0.14513E+03
   3352.96    11.011	0.14446E+03
   3353.96    11.018	0.14354E+03
   3354.96    11.021	0.14313E+03
   3355.96    11.023	0.14287E+03
   3356.96    11.026	0.14248E+03
   3357.96    11.028	0.14221E+03
   3358.97    11.028	0.14221E+03
   3359.97    11.028	0.14221E+03
   3360.97    11.028	0.14221E+03
   3361.97    11.030	0.14195E+03
   3362.97    11.033	0.14157E+03
   3363.97    11.039	0.14078E+03
   3364.97    11.044	0.14013E+03
   3365.97    11.044	0.14013E+03
   3366.97    11.044	0.14013E+03
   3367.97    11.045	0.14000E+03
   3368.97    11.045	0.14000E+03
   3369.97    11.049	0.13949E+03
   3370.97    11.051	0.13924E+03
   3371.97    11.051	0.13924E+03
   3372.97    11.049	0.13949E+03
   3373.97    11.049	0.13949E+03
   3374.97    11.049	0.13949E+03
   3375.97    11.047	0.13975E+03
   3376.97    11.044	0.14013E+03
   3377.97    11.042	0.14040E+03
   3378.97    11.047	0.13975E+03
   3379.97    11.049	0.13949E+03
   3380.97    11.049	0.13949E+03
   3381.97    11.047	0.13975E+03
   3382.97    11.045	0.14000E+03
   3383.97    11.044	0.14013E+03
   3384.97    11.042	0.14040E+03
   3385.97    11.042	0.14040E+03
   3386.97    11.044	0.14013E+03
   3387.97    11.049	0.13949E+03
   3388.97    11.052	0.13911E+03
   3389.97    11.054	0.13885E+03
   3390.97    11.058	0.13834E+03
   3391.97    11.061	0.13795E+03
   3392.97    11.066	0.13733E+03
   3393.97    11.068	0.13708E+03
   3394.97    11.070	0.13682E+03
   3395.97    11.073	0.13644E+03
   3396.97    11.075	0.13619E+03
   3397.98    11.075	0.13619E+03
   3398.98    11.075	0.13619E+03
   3399.98    11.075	0.13619E+03
   3400.98    11.073	0.13644E+03
