   3386.97     9.571	0.54419E+03
   3387.97     9.570	0.54469E+03
   3388.97     9.568	0.54569E+03
   3389.97     9.563	0.54821E+03
   3390.97     9.563	0.54821E+03
   3391.97     9.563	0.54821E+03
   3392.97     9.563	0.54821E+03
   3393.97     9.563	0.54821E+03
   3394.97     9.561	0.54922E+03
   3395.97     9.559	0.55023E+03
   3396.97     9.559	0.55023E+03
   3397.98     9.559	0.55023E+03
   3398.98     9.558	0.55074E+03
   3399.98     9.556	0.55176E+03
   3400.98     9.552	0.55380E+03
   3401.98     9.549	0.55533E+03
   3402.98     9.545	0.55738E+03
   3403.98     9.545	0.55738E+03
   3404.98     9.547	0.55635E+03
   3405.98     9.545	0.55738E+03
   3406.98     9.545	0.55738E+03
   3407.98     9.545	0.55738E+03
   3408.98     9.545	0.55738E+03
   3409.98     9.551	0.55430E+03
   3410.98     9.556	0.55176E+03
   3411.98     9.563	0.54821E+03
   3412.98     9.570	0.54469E+03
   3413.98     9.577	0.54119E+03
   3414.98     9.582	0.53871E+03
   3415.98     9.585	0.53722E+03
   3416.98     9.587	0.53623E+03
   3417.98     9.587	0.53623E+03
   3418.98     9.587	0.53623E+03
   3419.98     9.585	0.53722E+03
   3420.98     9.587	0.53623E+03
   3421.98     9.589	0.53524E+03
   3422.98     9.591	0.53426E+03
   3423.98     9.592	0.53376E+03
   3424.98     9.596	0.53180E+03
   3425.98     9.599	0.53033E+03
   3426.98     9.603	0.52838E+03
   3427.98     9.606	0.52692E+03
   3428.98     9.608	0.52595E+03
   3429.98     9.610	0.52498E+03
   3430.98     9.610	0.52499E+03
   3431.98     9.610	0.52499E+03
   3432.98     9.608	0.52595E+03
   3433.98     9.603	0.52838E+03
   3434.98     9.599	0.53033E+03
   3435.98     9.598	0.53083E+03
   3436.99     9.596	0.53180E+03
   3437.99     9.596	0.53180E+03
   3438.99     9.599	0.53033E+03
   3439.99     9.601	0.52935E+03
   3440.99     9.603	0.52838E+03
   3441.99     9.606	0.52692E+03
   3442.99     9.608	0.52595E+03
   3443.99     9.611	0.52451E+03
   3444.99     9.615	0.52258E+03
   3445.99     9.618	0.52114E+03
   3446.99     9.620	0.52017E+03
   3447.99     9.620	0.52018E+03
   3448.99     9.617	0.52161E+03
   3449.99     9.613	0.52354E+03
   3450.99     9.610	0.52498E+03
   3451.99     9.610	0.52498E+03
   3452.99     9.610	0.52499E+03
   3453.99     9.613	0.52354E+03
   3454.99     9.615	0.52257E+03
   3455.99     9.618	0.52114E+03
   3456.99     9.620	0.52018E+03
   3457.99     9.622	0.51922E+03
   3458.99     9.625	0.51779E+03
   3459.99     9.629	0.51588E+03
   3460.99     9.632	0.51446E+03
   3461.99     9.634	0.51350E+03
   3462.99     9.636	0.51257E+03
   3463.99     9.637	0.51210E+03
   3464.99     9.639	0.51114E+03
   3465.99     9.639	0.51114E+03
   3466.99     9.641	0.51021E+03
   3467.99     9.639	0.51115E+03
   3468.99     9.637	0.51210E+03
   3469.99     9.634	0.51350E+03
   3470.99     9.631	0.51493E+03
   3471.99     9.627	0.51683E+03
   3472.99     9.627	0.51683E+03
   3473.99     9.629	0.51588E+03
   3474.99     9.627	0.51683E+03
   3476.00     9.627	0.51683E+03
   3477.00     9.629	0.51588E+03
   3478.00     9.629	0.51588E+03
   3479.00     9.632	0.51446E+03
   3480.00     9.634	0.51350E+03
   3481.00     9.634	0.51350E+03
   3482.00     9.632	0.51446E+03
   3483.00     9.631	0.51493E+03
   3484.00     9.629	0.51588E+03
   3485.00     9.629	0.51588E+03
   3486.00     9.629	0.51588E+03
   3487.00     9.627	0.51683E+03
   3488.00     9.627	0.51683E+03
   3489.00     9.627	0.51683E+03
   3490.00     9.629	0.51588E+03
   3491.00     9.631	0.51493E+03
   3492.00     9.632	0.51446E+03
   3493.00     9.636	0.51256E+03
   3494.00     9.641	0.51021E+03
   3495.00     9.646	0.50787E+03
   3496.00     9.650	0.50600E+03
   3497.00     9.653	0.50460E+03
   3498.00     9.657	0.50275E+03
   3499.00     9.658	0.50229E+03
   3500.00     9.660	0.50135E+03
   3501.00     9.662	0.50044E+03
   3502.00     9.662	0.50044E+03
   3503.00     9.662	0.50044E+03
   3504.00     9.664	0.49952E+03
   3505.00     9.662	0.50044E+03
   3506.00     9.660	0.50135E+03
   3507.00     9.657	0.50275E+03
   3508.00     9.655	0.50367E+03
   3509.00     9.653	0.50460E+03
   3510.00     9.651	0.50553E+03
   3511.00     9.650	0.50600E+03
   3512.00     9.651	0.50553E+03
   3513.00     9.651	0.50553E+03
   3514.00     9.651	0.50553E+03
   3515.00     9.651	0.50553E+03
   3516.00     9.648	0.50693E+03
   3517.00     9.648	0.50693E+03
   3518.00     9.646	0.50787E+03
   3519.01     9.643	0.50927E+03
   3520.01     9.641	0.51021E+03
   3521.01     9.639	0.51114E+03
   3522.01     9.641	0.51021E+03
   3523.01     9.643	0.50927E+03
   3524.01     9.648	0.50693E+03
   3525.01     9.653	0.50460E+03
   3526.01     9.660	0.50135E+03
   3527.01     9.664	0.49952E+03
   3528.01     9.667	0.49813E+03
   3529.01     9.672	0.49584E+03
   3530.01     9.674	0.49494E+03
   3531.01     9.676	0.49402E+03
   3532.01     9.677	0.49358E+03
   3533.01     9.677	0.49358E+03
   3534.01     9.679	0.49267E+03
   3535.01     9.679	0.49266E+03
   3536.01     9.681	0.49176E+03
   3537.01     9.684	0.49039E+03
   3538.01     9.686	0.48950E+03
   3539.01     9.690	0.48769E+03
   3540.01     9.693	0.48635E+03
   3541.01     9.695	0.48545E+03
   3542.01     9.696	0.48501E+03
   3543.01     9.696	0.48501E+03
   3544.01     9.695	0.48545E+03
   3545.01     9.693	0.48635E+03
   3546.01     9.693	0.48635E+03
   3547.01     9.691	0.48725E+03
   3548.01     9.691	0.48725E+03
   3549.01     9.691	0.48725E+03
   3550.01     9.688	0.48860E+03
   3551.01     9.683	0.49085E+03
   3552.01     9.679	0.49266E+03
   3553.01     9.676	0.49402E+03
   3554.01     9.674	0.49494E+03
   3555.01     9.672	0.49584E+03
   3556.01     9.672	0.49584E+03
   3557.01     9.670	0.49676E+03
   3558.02     9.669	0.49722E+03
   3559.02     9.670	0.49676E+03
   3560.02     9.672	0.49584E+03
   3561.02     9.674	0.49494E+03
   3562.02     9.676	0.49402E+03
   3563.02     9.676	0.49402E+03
   3564.02     9.676	0.49402E+03
   3565.02     9.674	0.49494E+03
   3566.02     9.674	0.49494E+03
   3567.02     9.672	0.49584E+03
   3568.02     9.674	0.49494E+03
   3569.02     9.674	0.49494E+03
   3570.02     9.674	0.49494E+03
   3571.02     9.676	0.49402E+03
   3572.02     9.676	0.49402E+03
   3573.02     9.676	0.49402E+03
   3574.02     9.674	0.49494E+03
   3575.02     9.672	0.49584E+03
   3576.02     9.670	0.49676E+03
   3577.02     9.669	0.49722E+03
   3578.02     9.669	0.49722E+03
   3579.02     9.669	0.49722E+03
   3580.02     9.670	0.49676E+03
   3581.02     9.672	0.49584E+03
   3582.02     9.672	0.49584E+03
   3583.02     9.674	0.49494E+03
   3584.02     9.674	0.49494E+03
   3585.02     9.676	0.49402E+03
   3586.02     9.679	0.49266E+03
   3587.02     9.679	0.49266E+03
   3588.02     9.679	0.49266E+03
   3589.02     9.679	0.49266E+03
   3590.02     9.681	0.49176E+03
   3591.02     9.684	0.49039E+03
   3592.02     9.686	0.48950E+03
   3593.02     9.691	0.48725E+03
   3594.02     9.693	0.48635E+03
   3595.02     9.695	0.48545E+03
   3596.03     9.696	0.48501E+03
   3597.03     9.696	0.48501E+03
   3598.03     9.698	0.48412E+03
   3599.03     9.698	0.48412E+03
   3600.03     9.695	0.48545E+03
   3601.03     9.691	0.48725E+03
   3602.03     9.691	0.48725E+03
   3603.03     9.690	0.48769E+03
   3604.03     9.691	0.48725E+03
   3605.03     9.691	0.48725E+03
   3606.03     9.695	0.48545E+03
   3607.03     9.698	0.48412E+03
   3608.03     9.702	0.48233E+03
   3609.03     9.707	0.48012E+03
   3610.03     9.710	0.47879E+03
   3611.03     9.714	0.47703E+03
   3612.03     9.717	0.47571E+03
   3613.03     9.717	0.47571E+03
   3614.03     9.719	0.47484E+03
   3615.03     9.721	0.47396E+03
   3616.03     9.724	0.47266E+03
   3617.03     9.728	0.47092E+03
   3618.03     9.731	0.46962E+03
   3619.03     9.733	0.46876E+03
   3620.03     9.735	0.46790E+03
   3621.03     9.736	0.46746E+03
   3622.03     9.736	0.46746E+03
   3623.03     9.735	0.46789E+03
   3624.03     9.735	0.46790E+03
   3625.03     9.733	0.46876E+03
   3626.03     9.729	0.47048E+03
   3627.03     9.728	0.47092E+03
   3628.03     9.726	0.47179E+03
   3629.03     9.724	0.47266E+03
   3630.03     9.724	0.47266E+03
   3631.03     9.724	0.47266E+03
   3632.03     9.726	0.47179E+03
   3633.03     9.729	0.47048E+03
   3634.03     9.731	0.46962E+03
   3635.03     9.733	0.46876E+03
   3636.04     9.733	0.46876E+03
   3637.04     9.735	0.46789E+03
   3638.04     9.735	0.46789E+03
   3639.04     9.736	0.46746E+03
   3640.04     9.738	0.46660E+03
   3641.04     9.736	0.46746E+03
   3642.04     9.735	0.46789E+03
   3643.04     9.735	0.46789E+03
   3644.04     9.735	0.46789E+03
   3645.04     9.738	0.46660E+03
   3646.04     9.742	0.46488E+03
   3647.04     9.745	0.46360E+03
   3648.04     9.750	0.46147E+03
   3649.04     9.754	0.45978E+03
   3650.04     9.759	0.45766E+03
   3651.04     9.762	0.45640E+03
   3652.04     9.764	0.45557E+03
   3653.04     9.768	0.45389E+03
   3654.04     9.771	0.45264E+03
   3655.04     9.773	0.45180E+03
   3656.04     9.776	0.45055E+03
   3657.04     9.778	0.44972E+03
   3658.04     9.778	0.44972E+03
   3659.04     9.780	0.44890E+03
   3660.04     9.780	0.44890E+03
   3661.04     9.778	0.44972E+03
   3662.04     9.776	0.45055E+03
   3663.04     9.776	0.45055E+03
   3664.04     9.776	0.45055E+03
   3665.04     9.775	0.45097E+03
   3666.04     9.775	0.45097E+03
   3667.04     9.773	0.45180E+03
   3668.04     9.771	0.45264E+03
   3669.04     9.769	0.45346E+03
   3670.04     9.768	0.45389E+03
   3671.04     9.764	0.45557E+03
   3672.04     9.761	0.45683E+03
   3673.05     9.757	0.45851E+03
   3674.05     9.752	0.46062E+03
   3675.05     9.749	0.46189E+03
   3676.05     9.747	0.46275E+03
   3677.05     9.745	0.46361E+03
   3678.05     9.747	0.46275E+03
   3679.05     9.747	0.46275E+03
   3680.05     9.750	0.46147E+03
   3681.05     9.750	0.46147E+03
   3682.05     9.754	0.45978E+03
   3683.05     9.757	0.45851E+03
   3684.05     9.762	0.45640E+03
   3685.05     9.769	0.45346E+03
   3686.05     9.775	0.45097E+03
   3687.05     9.778	0.44972E+03
   3688.05     9.780	0.44890E+03
   3689.05     9.780	0.44890E+03
   3690.05     9.780	0.44890E+03
   3691.05     9.782	0.44807E+03
   3692.05     9.782	0.44807E+03
   3693.05     9.785	0.44684E+03
   3694.05     9.787	0.44601E+03
   3695.05     9.787	0.44601E+03
   3696.05     9.785	0.44684E+03
   3697.05     9.780	0.44890E+03
   3698.05     9.776	0.45055E+03
   3699.05     9.771	0.45264E+03
   3700.05     9.768	0.45389E+03
   3701.05     9.768	0.45389E+03
   3702.05     9.766	0.45472E+03
   3703.05     9.766	0.45472E+03
   3704.05     9.769	0.45346E+03
   3705.05     9.773	0.45180E+03
   3706.05     9.776	0.45055E+03
   3707.05     9.780	0.44890E+03
   3708.05     9.783	0.44766E+03
   3709.05     9.785	0.44684E+03
   3710.05     9.789	0.44519E+03
   3711.05     9.792	0.44396E+03
   3712.05     9.794	0.44314E+03
   3713.06     9.797	0.44192E+03
   3714.06     9.799	0.44111E+03
   3715.06     9.797	0.44192E+03
   3716.06     9.795	0.44274E+03
   3717.06     9.795	0.44274E+03
   3718.06     9.795	0.44274E+03
   3719.06     9.794	0.44314E+03
   3720.06     9.794	0.44314E+03
   3721.06     9.794	0.44314E+03
   3722.06     9.794	0.44314E+03
   3723.06     9.794	0.44314E+03
   3724.06     9.797	0.44192E+03
   3725.06     9.795	0.44274E+03
   3726.06     9.794	0.44314E+03
   3727.06     9.794	0.44314E+03
   3728.06     9.794	0.44314E+03
   3729.06     9.794	0.44314E+03
   3730.06     9.797	0.44192E+03
   3731.06     9.799	0.44111E+03
   3732.06     9.801	0.44030E+03
   3733.06     9.801	0.44030E+03
   3734.06     9.802	0.43989E+03
   3735.06     9.804	0.43909E+03
   3736.06     9.806	0.43828E+03
   3737.06     9.809	0.43707E+03
   3738.06     9.811	0.43626E+03
   3739.06     9.815	0.43465E+03
   3740.06     9.816	0.43426E+03
   3741.06     9.818	0.43345E+03
   3742.06     9.820	0.43267E+03
   3743.06     9.820	0.43265E+03
   3744.06     9.821	0.43226E+03
   3745.06     9.823	0.43147E+03
   3746.06     9.825	0.43067E+03
   3747.06     9.827	0.42988E+03
   3748.06     9.830	0.42869E+03
   3749.06     9.830	0.42869E+03
   3750.06     9.830	0.42869E+03
   3751.07     9.830	0.42869E+03
   3752.07     9.827	0.42988E+03
   3753.07     9.827	0.42988E+03
   3754.07     9.825	0.43067E+03
   3755.07     9.823	0.43147E+03
   3756.07     9.816	0.43426E+03
   3757.07     9.811	0.43626E+03
   3758.07     9.809	0.43707E+03
   3759.07     9.809	0.43707E+03
   3760.07     9.815	0.43465E+03
   3761.07     9.821	0.43226E+03
   3762.07     9.823	0.43147E+03
   3763.07     9.827	0.42988E+03
   3764.07     9.825	0.43067E+03
   3765.07     9.825	0.43067E+03
   3766.07     9.825	0.43067E+03
   3767.07     9.825	0.43067E+03
   3768.07     9.827	0.42988E+03
   3769.07     9.828	0.42948E+03
   3770.07     9.828	0.42948E+03
   3771.07     9.828	0.42948E+03
   3772.07     9.830	0.42869E+03
   3773.07     9.832	0.42790E+03
   3774.07     9.837	0.42593E+03
   3775.07     9.841	0.42437E+03
   3776.07     9.844	0.42320E+03
   3777.07     9.848	0.42164E+03
   3778.07     9.851	0.42049E+03
   3779.07     9.853	0.41970E+03
   3780.07     9.853	0.41970E+03
   3781.07     9.853	0.41970E+03
   3782.07     9.851	0.42049E+03
   3783.07     9.849	0.42125E+03
   3784.07     9.851	0.42049E+03
   3785.07     9.851	0.42049E+03
   3786.07     9.853	0.41970E+03
   3787.07     9.853	0.41970E+03
   3788.07     9.853	0.41970E+03
   3789.08     9.853	0.41970E+03
   3790.08     9.853	0.41970E+03
   3791.08     9.853	0.41970E+03
   3792.08     9.853	0.41970E+03
   3793.08     9.853	0.41970E+03
   3794.08     9.853	0.41970E+03
   3795.08     9.851	0.42049E+03
   3796.08     9.851	0.42049E+03
   3797.08     9.853	0.41970E+03
   3798.08     9.853	0.41970E+03
   3799.08     9.849	0.42125E+03
   3800.08     9.844	0.42320E+03
   3801.08     9.839	0.42516E+03
   3802.08     9.834	0.42711E+03
   3803.08     9.830	0.42869E+03
   3804.08     9.827	0.42988E+03
   3805.08     9.825	0.43067E+03
   3806.08     9.823	0.43147E+03
   3807.08     9.820	0.43265E+03
   3808.08     9.818	0.43345E+03
   3809.08     9.816	0.43426E+03
   3810.08     9.816	0.43426E+03
   3811.08     9.813	0.43546E+03
   3812.08     9.808	0.43747E+03
   3813.08     9.801	0.44030E+03
   3814.08     9.804	0.43909E+03
   3815.08     9.806	0.43828E+03
   3816.08     9.809	0.43707E+03
   3817.08     9.813	0.43546E+03
   3818.08     9.815	0.43465E+03
   3819.08     9.815	0.43465E+03
   3820.08     9.815	0.43465E+03
   3821.08     9.813	0.43546E+03
   3822.08     9.811	0.43626E+03
   3823.08     9.813	0.43546E+03
   3824.08     9.816	0.43426E+03
   3825.08     9.821	0.43226E+03
   3826.08     9.827	0.42988E+03
   3827.08     9.832	0.42790E+03
   3828.09     9.837	0.42593E+03
   3829.09     9.839	0.42516E+03
   3830.09     9.844	0.42320E+03
   3831.09     9.844	0.42320E+03
   3832.09     9.846	0.42242E+03
   3833.09     9.844	0.42320E+03
   3834.09     9.842	0.42398E+03
   3835.09     9.839	0.42516E+03
   3836.09     9.837	0.42593E+03
   3837.09     9.834	0.42711E+03
   3838.09     9.832	0.42790E+03
   3839.09     9.828	0.42948E+03
   3840.09     9.827	0.42988E+03
   3841.09     9.823	0.43147E+03
   3842.09     9.823	0.43147E+03
   3843.09     9.821	0.43226E+03
   3844.09     9.820	0.43265E+03
   3845.09     9.818	0.43345E+03
   3846.09     9.816	0.43426E+03
   3847.09     9.815	0.43465E+03
   3848.09     9.813	0.43546E+03
   3849.09     9.811	0.43626E+03
   3850.09     9.811	0.43626E+03
   3851.09     9.806	0.43828E+03
   3852.09     9.775	0.45097E+03
   3853.09     9.776	0.45055E+03
   3854.09     9.776	0.45055E+03
   3855.09     9.778	0.44972E+03
   3856.09     9.780	0.44890E+03
   3857.09     9.783	0.44765E+03
   3858.09     9.789	0.44519E+03
   3859.09     9.794	0.44314E+03
   3860.09     9.799	0.44111E+03
   3861.09     9.804	0.43909E+03
   3862.09     9.809	0.43707E+03
   3863.09     9.816	0.43425E+03
   3864.09     9.820	0.43265E+03
   3865.09     9.823	0.43147E+03
   3866.10     9.825	0.43067E+03
   3867.10     9.827	0.42988E+03
   3868.10     9.827	0.42988E+03
   3869.10     9.828	0.42948E+03
   3870.10     9.830	0.42869E+03
   3871.10     9.830	0.42869E+03
   3872.10     9.832	0.42790E+03
   3873.10     9.835	0.42672E+03
   3874.10     9.839	0.42516E+03
   3875.10     9.842	0.42398E+03
   3876.10     9.844	0.42320E+03
   3877.10     9.848	0.42164E+03
   3878.10     9.849	0.42125E+03
   3879.10     9.853	0.41970E+03
   3880.10     9.856	0.41855E+03
   3881.10     9.860	0.41701E+03
   3882.10     9.863	0.41586E+03
   3883.10     9.865	0.41509E+03
   3884.10     9.865	0.41509E+03
   3885.10     9.865	0.41509E+03
   3886.10     9.865	0.41509E+03
   3887.10     9.863	0.41586E+03
   3888.10     9.863	0.41586E+03
   3889.10     9.861	0.41663E+03
   3890.10     9.860	0.41701E+03
   3891.10     9.856	0.41855E+03
   3892.10     9.856	0.41855E+03
   3893.10     9.853	0.41970E+03
   3894.10     9.853	0.41970E+03
   3895.10     9.853	0.41970E+03
   3896.10     9.853	0.41970E+03
   3897.10     9.853	0.41970E+03
   3898.10     9.854	0.41932E+03
   3899.10     9.856	0.41855E+03
   3900.10     9.856	0.41855E+03
   3901.10     9.856	0.41855E+03
   3902.10     9.856	0.41855E+03
   3903.10     9.853	0.41970E+03
   3904.10     9.853	0.41970E+03
   3905.11     9.853	0.41970E+03
   3906.11     9.853	0.41970E+03
   3907.11     9.853	0.41970E+03
   3908.11     9.853	0.41970E+03
   3909.11     9.851	0.42047E+03
   3910.11     9.849	0.42125E+03
   3911.11     9.848	0.42164E+03
   3912.11     9.846	0.42242E+03
   3913.11     9.846	0.42242E+03
   3914.11     9.846	0.42242E+03
   3915.11     9.848	0.42164E+03
   3916.11     9.849	0.42125E+03
   3917.11     9.849	0.42125E+03
   3918.11     9.849	0.42125E+03
   3919.11     9.849	0.42125E+03
   3920.11     9.851	0.42047E+03
   3921.11     9.853	0.41970E+03
   3922.11     9.856	0.41855E+03
   3923.11     9.858	0.41778E+03
   3924.11     9.860	0.41701E+03
   3925.11     9.860	0.41701E+03
   3926.11     9.860	0.41701E+03
   3927.11     9.860	0.41701E+03
   3928.11     9.860	0.41701E+03
   3929.11     9.860	0.41701E+03
   3930.11     9.860	0.41701E+03
   3931.11     9.861	0.41663E+03
   3932.11     9.863	0.41586E+03
   3933.11     9.865	0.41509E+03
   3934.11     9.867	0.41433E+03
   3935.11     9.867	0.41433E+03
   3936.11     9.868	0.41394E+03
   3937.11     9.868	0.41394E+03
   3938.11     9.870	0.41319E+03
   3939.11     9.872	0.41242E+03
   3940.11     9.874	0.41166E+03
   3941.11     9.877	0.41053E+03
   3942.12     9.877	0.41053E+03
   3943.12     9.877	0.41053E+03
   3944.12     9.879	0.40978E+03
   3945.12     9.881	0.40902E+03
   3946.12     9.882	0.40864E+03
   3947.12     9.882	0.40864E+03
   3948.12     9.882	0.40864E+03
   3949.12     9.882	0.40864E+03
   3950.12     9.884	0.40789E+03
   3951.12     9.886	0.40714E+03
   3952.12     9.889	0.40602E+03
   3953.12     9.893	0.40453E+03
   3954.12     9.898	0.40266E+03
   3955.12     9.903	0.40081E+03
   3956.12     9.908	0.39898E+03
   3957.12     9.914	0.39678E+03
   3958.12     9.919	0.39495E+03
   3959.12     9.924	0.39313E+03
   3960.12     9.929	0.39134E+03
   3961.12     9.934	0.38953E+03
   3962.12     9.938	0.38810E+03
   3963.12     9.941	0.38703E+03
   3964.12     9.943	0.38632E+03
   3965.12     9.945	0.38560E+03
   3966.12     9.946	0.38525E+03
   3967.12     9.948	0.38455E+03
   3968.12     9.948	0.38455E+03
   3969.12     9.948	0.38455E+03
   3970.12     9.946	0.38525E+03
   3971.12     9.945	0.38560E+03
   3972.12     9.943	0.38632E+03
   3973.12     9.941	0.38703E+03
   3974.12     9.938	0.38810E+03
   3975.12     9.934	0.38953E+03
   3976.12     9.931	0.39061E+03
   3977.12     9.929	0.39134E+03
   3978.12     9.926	0.39242E+03
   3979.12     9.924	0.39313E+03
   3980.12     9.920	0.39459E+03
   3981.13     9.919	0.39495E+03
   3982.13     9.917	0.39568E+03
   3983.13     9.915	0.39641E+03
   3984.13     9.912	0.39750E+03
   3985.13     9.908	0.39898E+03
   3986.13     9.905	0.40008E+03
   3987.13     9.901	0.40156E+03
   3988.13     9.898	0.40266E+03
   3989.13     9.893	0.40453E+03
   3990.13     9.891	0.40526E+03
   3991.13     9.889	0.40602E+03
   3992.13     9.887	0.40677E+03
   3993.13     9.886	0.40714E+03
   3994.13     9.886	0.40714E+03
   3995.13     9.884	0.40789E+03
   3996.13     9.884	0.40789E+03
   3997.13     9.882	0.40864E+03
   3998.13     9.882	0.40864E+03
   3999.13     9.882	0.40864E+03
   4000.13     9.882	0.40864E+03
   4001.13     9.884	0.40789E+03
   4002.13     9.886	0.40714E+03
   4003.13     9.886	0.40714E+03
   4004.13     9.886	0.40714E+03
   4005.13     9.886	0.40714E+03
   4006.13     9.884	0.40789E+03
   4007.13     9.884	0.40789E+03
   4008.13     9.884	0.40789E+03
   4009.13     9.884	0.40789E+03
   4010.13     9.882	0.40864E+03
   4011.13     9.882	0.40864E+03
   4012.13     9.882	0.40864E+03
   4013.13     9.882	0.40864E+03
   4014.13     9.881	0.40902E+03
   4015.14     9.879	0.40978E+03
   4016.14     9.877	0.41053E+03
   4017.14     9.875	0.41129E+03
   4018.14     9.875	0.41129E+03
   4019.14     9.874	0.41166E+03
   4020.14     9.874	0.41166E+03
   4021.14     9.874	0.41166E+03
   4022.14     9.874	0.41166E+03
   4023.14     9.874	0.41166E+03
   4024.14     9.872	0.41242E+03
   4025.14     9.872	0.41242E+03
   4026.14     9.872	0.41242E+03
   4027.14     9.872	0.41242E+03
   4028.14     9.872	0.41242E+03
   4029.14     9.872	0.41242E+03
   4030.14     9.874	0.41166E+03
   4031.14     9.875	0.41129E+03
   4032.14     9.877	0.41053E+03
   4033.14     9.879	0.40978E+03
   4034.14     9.879	0.40978E+03
   4035.14     9.879	0.40978E+03
   4036.14     9.881	0.40902E+03
   4037.14     9.882	0.40864E+03
   4038.14     9.882	0.40864E+03
   4039.14     9.882	0.40864E+03
   4040.14     9.884	0.40789E+03
   4041.14     9.884	0.40789E+03
   4042.14     9.884	0.40789E+03
   4043.14     9.884	0.40789E+03
   4044.14     9.886	0.40714E+03
   4045.14     9.886	0.40714E+03
   4046.14     9.887	0.40677E+03
   4047.14     9.889	0.40602E+03
   4048.14     9.891	0.40526E+03
   4049.14     9.891	0.40526E+03
   4050.14     9.891	0.40526E+03
   4051.14     9.889	0.40602E+03
   4052.15     9.887	0.40677E+03
   4053.15     9.887	0.40677E+03
   4054.15     9.886	0.40714E+03
   4055.15     9.886	0.40714E+03
   4056.15     9.886	0.40714E+03
   4057.15     9.886	0.40714E+03
   4058.15     9.884	0.40789E+03
   4059.15     9.884	0.40789E+03
   4060.15     9.884	0.40789E+03
   4061.15     9.884	0.40789E+03
   4062.15     9.886	0.40714E+03
   4063.15     9.886	0.40714E+03
   4064.15     9.886	0.40714E+03
   4065.15     9.887	0.40677E+03
   4066.15     9.889	0.40602E+03
   4067.15     9.891	0.40526E+03
   4068.15     9.893	0.40453E+03
   4069.15     9.894	0.40415E+03
   4070.15     9.896	0.40341E+03
   4071.15     9.898	0.40266E+03
   4072.15     9.901	0.40156E+03
   4073.15     9.901	0.40155E+03
   4074.15     9.905	0.40008E+03
   4075.15     9.908	0.39898E+03
   4076.15     9.910	0.39824E+03
   4077.15     9.914	0.39678E+03
   4078.15     9.917	0.39568E+03
   4079.15     9.920	0.39459E+03
   4080.15     9.924	0.39313E+03
   4081.15     9.927	0.39205E+03
   4082.15     9.933	0.38989E+03
   4083.15     9.936	0.38881E+03
   4084.15     9.940	0.38739E+03
   4085.15     9.945	0.38560E+03
   4086.15     9.950	0.38384E+03
   4087.15     9.955	0.38207E+03
   4088.15     9.962	0.37962E+03
   4089.15     9.969	0.37718E+03
   4090.15     9.974	0.37544E+03
   4091.16     9.981	0.37303E+03
   4092.16     9.986	0.37131E+03
   4093.16     9.993	0.36893E+03
   4094.16     9.999	0.36690E+03
   4095.16    10.004	0.36521E+03
   4096.16    10.007	0.36421E+03
   4097.16    10.009	0.36353E+03
   4098.16    10.009	0.36353E+03
   4099.16    10.009	0.36353E+03
   4100.16    10.007	0.36421E+03
   4101.16    10.004	0.36521E+03
   4102.16    10.000	0.36656E+03
   4103.16     9.995	0.36826E+03
   4104.16     9.992	0.36928E+03
   4105.16     9.985	0.37166E+03
   4106.16     9.981	0.37303E+03
   4107.16     9.974	0.37544E+03
   4108.16     9.967	0.37787E+03
   4109.16     9.962	0.37962E+03
   4110.16     9.957	0.38137E+03
   4111.16     9.953	0.38278E+03
   4112.16     9.950	0.38384E+03
   4113.16     9.948	0.38455E+03
   4114.16     9.945	0.38560E+03
   4115.16     9.943	0.38632E+03
   4116.16     9.941	0.38703E+03
   4117.16     9.941	0.38703E+03
   4118.16     9.938	0.38810E+03
   4119.16     9.938	0.38810E+03
   4120.16     9.936	0.38881E+03
   4121.16     9.934	0.38953E+03
   4122.16     9.934	0.38953E+03
   4123.16     9.934	0.38953E+03
   4124.16     9.934	0.38953E+03
   4125.16     9.934	0.38953E+03
   4126.16     9.934	0.38953E+03
   4127.16     9.936	0.38881E+03
   4128.17     9.936	0.38881E+03
   4129.17     9.936	0.38881E+03
   4130.17     9.936	0.38881E+03
   4131.17     9.936	0.38881E+03
   4132.17     9.936	0.38881E+03
   4133.17     9.936	0.38881E+03
   4134.17     9.938	0.38810E+03
   4135.17     9.938	0.38810E+03
   4136.17     9.940	0.38739E+03
   4137.17     9.940	0.38739E+03
   4138.17     9.940	0.38739E+03
   4139.17     9.941	0.38703E+03
   4140.17     9.941	0.38703E+03
   4141.17     9.943	0.38632E+03
   4142.17     9.943	0.38632E+03
   4143.17     9.943	0.38632E+03
   4144.17     9.945	0.38560E+03
   4145.17     9.945	0.38560E+03
   4146.17     9.945	0.38560E+03
   4147.17     9.946	0.38525E+03
   4148.17     9.946	0.38525E+03
   4149.17     9.946	0.38525E+03
   4150.17     9.948	0.38455E+03
   4151.17     9.948	0.38455E+03
   4152.17     9.950	0.38384E+03
   4153.17     9.950	0.38384E+03
   4154.17     9.952	0.38313E+03
   4155.17     9.952	0.38313E+03
   4156.17     9.953	0.38278E+03
   4157.17     9.955	0.38207E+03
   4158.17     9.955	0.38207E+03
   4159.17     9.955	0.38207E+03
   4160.17     9.955	0.38207E+03
   4161.17     9.953	0.38278E+03
   4162.17     9.952	0.38313E+03
   4163.17     9.952	0.38313E+03
