   3366.97    14.705	0.48101E+01
   3367.97    14.702	0.48233E+01
   3368.97    14.700	0.48322E+01
   3369.97    14.696	0.48501E+01
   3370.97    14.695	0.48546E+01
   3371.97    14.695	0.48546E+01
   3372.97    14.695	0.48546E+01
   3373.97    14.696	0.48501E+01
   3374.97    14.698	0.48412E+01
   3375.97    14.696	0.48501E+01
   3376.97    14.693	0.48635E+01
   3377.97    14.693	0.48635E+01
   3378.97    14.695	0.48546E+01
   3379.97    14.698	0.48412E+01
   3380.97    14.702	0.48233E+01
   3381.97    14.703	0.48189E+01
   3382.97    14.702	0.48233E+01
   3383.97    14.702	0.48233E+01
   3384.97    14.700	0.48322E+01
   3385.97    14.700	0.48322E+01
   3386.97    14.698	0.48412E+01
   3387.97    14.698	0.48412E+01
   3388.97    14.695	0.48546E+01
   3389.97    14.693	0.48635E+01
   3390.97    14.693	0.48635E+01
   3391.97    14.696	0.48501E+01
   3392.97    14.698	0.48412E+01
   3393.97    14.700	0.48322E+01
   3394.97    14.703	0.48189E+01
   3395.97    14.707	0.48012E+01
   3396.97    14.710	0.47880E+01
   3397.98    14.712	0.47791E+01
   3398.98    14.714	0.47703E+01
   3399.98    14.716	0.47615E+01
   3400.98    14.717	0.47572E+01
   3401.98    14.717	0.47572E+01
   3402.98    14.717	0.47572E+01
   3403.98    14.714	0.47703E+01
   3404.98    14.709	0.47923E+01
   3405.98    14.707	0.48012E+01
   3406.98    14.703	0.48189E+01
   3407.98    14.702	0.48233E+01
   3408.98    14.702	0.48233E+01
   3409.98    14.703	0.48189E+01
   3410.98    14.703	0.48189E+01
   3411.98    14.703	0.48189E+01
   3412.98    14.700	0.48322E+01
   3413.98    14.698	0.48412E+01
   3414.98    14.702	0.48233E+01
   3415.98    14.707	0.48012E+01
   3416.98    14.707	0.48012E+01
   3417.98    14.709	0.47923E+01
   3418.98    14.709	0.47923E+01
   3419.98    14.709	0.47923E+01
   3420.98    14.712	0.47791E+01
   3421.98    14.716	0.47615E+01
   3422.98    14.717	0.47572E+01
   3423.98    14.717	0.47572E+01
   3424.98    14.717	0.47572E+01
   3425.98    14.719	0.47484E+01
   3426.98    14.721	0.47396E+01
   3427.98    14.724	0.47266E+01
   3428.98    14.726	0.47180E+01
   3429.98    14.724	0.47266E+01
   3430.98    14.724	0.47266E+01
   3431.98    14.724	0.47266E+01
   3432.98    14.724	0.47266E+01
   3433.98    14.721	0.47396E+01
   3434.98    14.719	0.47484E+01
   3435.98    14.719	0.47484E+01
   3436.99    14.719	0.47484E+01
   3437.99    14.719	0.47484E+01
   3438.99    14.717	0.47572E+01
   3439.99    14.714	0.47703E+01
   3440.99    14.712	0.47791E+01
   3441.99    14.710	0.47880E+01
   3442.99    14.710	0.47880E+01
   3443.99    14.712	0.47791E+01
   3444.99    14.719	0.47484E+01
   3445.99    14.724	0.47266E+01
   3446.99    14.728	0.47092E+01
   3447.99    14.733	0.46876E+01
   3448.99    14.735	0.46790E+01
   3449.99    14.738	0.46660E+01
   3450.99    14.736	0.46746E+01
   3451.99    14.735	0.46790E+01
   3452.99    14.733	0.46876E+01
   3453.99    14.733	0.46876E+01
   3454.99    14.733	0.46876E+01
   3455.99    14.733	0.46876E+01
   3456.99    14.733	0.46876E+01
   3457.99    14.731	0.46962E+01
   3458.99    14.728	0.47092E+01
   3459.99    14.724	0.47266E+01
   3460.99    14.721	0.47396E+01
   3461.99    14.721	0.47396E+01
   3462.99    14.721	0.47396E+01
   3463.99    14.721	0.47396E+01
   3464.99    14.721	0.47396E+01
   3465.99    14.719	0.47484E+01
   3466.99    14.719	0.47484E+01
   3467.99    14.721	0.47396E+01
   3468.99    14.724	0.47266E+01
   3469.99    14.726	0.47179E+01
   3470.99    14.729	0.47049E+01
   3471.99    14.731	0.46962E+01
   3472.99    14.731	0.46962E+01
   3473.99    14.731	0.46962E+01
   3474.99    14.731	0.46962E+01
   3476.00    14.731	0.46962E+01
   3477.00    14.733	0.46876E+01
   3478.00    14.735	0.46789E+01
   3479.00    14.735	0.46789E+01
   3480.00    14.735	0.46790E+01
   3481.00    14.735	0.46790E+01
   3482.00    14.736	0.46746E+01
   3483.00    14.736	0.46746E+01
   3484.00    14.738	0.46660E+01
   3485.00    14.738	0.46660E+01
   3486.00    14.738	0.46660E+01
   3487.00    14.736	0.46746E+01
   3488.00    14.735	0.46790E+01
   3489.00    14.733	0.46876E+01
   3490.00    14.731	0.46962E+01
   3491.00    14.731	0.46962E+01
   3492.00    14.729	0.47049E+01
   3493.00    14.728	0.47092E+01
   3494.00    14.728	0.47092E+01
   3495.00    14.729	0.47049E+01
   3496.00    14.733	0.46876E+01
   3497.00    14.736	0.46746E+01
   3498.00    14.740	0.46575E+01
   3499.00    14.743	0.46446E+01
   3500.00    14.745	0.46361E+01
   3501.00    14.745	0.46361E+01
   3502.00    14.747	0.46275E+01
   3503.00    14.750	0.46147E+01
   3504.00    14.754	0.45978E+01
   3505.00    14.752	0.46062E+01
   3506.00    14.750	0.46147E+01
   3507.00    14.750	0.46148E+01
   3508.00    14.747	0.46275E+01
   3509.00    14.745	0.46360E+01
   3510.00    14.745	0.46361E+01
   3511.00    14.742	0.46488E+01
   3512.00    14.738	0.46660E+01
   3513.00    14.733	0.46876E+01
   3514.00    14.731	0.46962E+01
   3515.00    14.728	0.47092E+01
   3516.00    14.731	0.46962E+01
   3517.00    14.731	0.46962E+01
   3518.00    14.729	0.47049E+01
   3519.01    14.728	0.47092E+01
   3520.01    14.726	0.47180E+01
   3521.01    14.724	0.47266E+01
   3522.01    14.721	0.47396E+01
   3523.01    14.717	0.47571E+01
   3524.01    14.716	0.47615E+01
   3525.01    14.714	0.47703E+01
   3526.01    14.716	0.47615E+01
   3527.01    14.719	0.47484E+01
   3528.01    14.723	0.47310E+01
   3529.01    14.726	0.47179E+01
   3530.01    14.729	0.47048E+01
   3531.01    14.733	0.46876E+01
   3532.01    14.735	0.46789E+01
   3533.01    14.740	0.46575E+01
   3534.01    14.743	0.46446E+01
   3535.01    14.743	0.46446E+01
   3536.01    14.745	0.46360E+01
   3537.01    14.745	0.46360E+01
   3538.01    14.745	0.46361E+01
   3539.01    14.747	0.46275E+01
   3540.01    14.752	0.46062E+01
   3541.01    14.754	0.45978E+01
   3542.01    14.754	0.45978E+01
   3543.01    14.757	0.45851E+01
   3544.01    14.759	0.45766E+01
   3545.01    14.761	0.45683E+01
   3546.01    14.766	0.45472E+01
   3547.01    14.768	0.45389E+01
   3548.01    14.768	0.45389E+01
   3549.01    14.766	0.45473E+01
   3550.01    14.761	0.45683E+01
   3551.01    14.757	0.45851E+01
   3552.01    14.759	0.45766E+01
   3553.01    14.759	0.45766E+01
   3554.01    14.761	0.45683E+01
   3555.01    14.762	0.45640E+01
   3556.01    14.761	0.45683E+01
   3557.01    14.759	0.45766E+01
   3558.02    14.757	0.45851E+01
   3559.02    14.757	0.45851E+01
   3560.02    14.756	0.45893E+01
   3561.02    14.754	0.45978E+01
   3562.02    14.754	0.45978E+01
   3563.02    14.754	0.45978E+01
   3564.02    14.754	0.45978E+01
   3565.02    14.756	0.45894E+01
   3566.02    14.757	0.45851E+01
   3567.02    14.757	0.45851E+01
   3568.02    14.756	0.45893E+01
   3569.02    14.756	0.45893E+01
   3570.02    14.756	0.45893E+01
   3571.02    14.756	0.45893E+01
   3572.02    14.757	0.45851E+01
   3573.02    14.757	0.45851E+01
   3574.02    14.756	0.45894E+01
   3575.02    14.756	0.45893E+01
   3576.02    14.756	0.45893E+01
   3577.02    14.754	0.45978E+01
   3578.02    14.754	0.45978E+01
   3579.02    14.752	0.46062E+01
   3580.02    14.752	0.46062E+01
   3581.02    14.754	0.45978E+01
   3582.02    14.754	0.45978E+01
   3583.02    14.754	0.45978E+01
   3584.02    14.754	0.45978E+01
   3585.02    14.754	0.45978E+01
   3586.02    14.754	0.45978E+01
   3587.02    14.754	0.45978E+01
   3588.02    14.754	0.45978E+01
   3589.02    14.750	0.46147E+01
   3590.02    14.750	0.46147E+01
   3591.02    14.749	0.46189E+01
   3592.02    14.749	0.46189E+01
   3593.02    14.749	0.46189E+01
   3594.02    14.749	0.46189E+01
   3595.02    14.749	0.46189E+01
   3596.03    14.749	0.46189E+01
   3597.03    14.747	0.46275E+01
   3598.03    14.747	0.46275E+01
   3599.03    14.749	0.46189E+01
   3600.03    14.749	0.46189E+01
   3601.03    14.750	0.46147E+01
   3602.03    14.750	0.46147E+01
   3603.03    14.752	0.46062E+01
   3604.03    14.752	0.46062E+01
   3605.03    14.752	0.46062E+01
   3606.03    14.752	0.46062E+01
   3607.03    14.750	0.46147E+01
   3608.03    14.750	0.46147E+01
   3609.03    14.747	0.46275E+01
   3610.03    14.749	0.46189E+01
   3611.03    14.749	0.46189E+01
   3612.03    14.750	0.46147E+01
   3613.03    14.752	0.46062E+01
   3614.03    14.752	0.46062E+01
   3615.03    14.752	0.46062E+01
   3616.03    14.752	0.46062E+01
   3617.03    14.752	0.46062E+01
   3618.03    14.750	0.46147E+01
   3619.03    14.749	0.46189E+01
   3620.03    14.747	0.46275E+01
   3621.03    14.750	0.46147E+01
   3622.03    14.752	0.46062E+01
   3623.03    14.756	0.45893E+01
   3624.03    14.759	0.45766E+01
   3625.03    14.761	0.45683E+01
   3626.03    14.764	0.45557E+01
   3627.03    14.764	0.45557E+01
   3628.03    14.764	0.45557E+01
   3629.03    14.764	0.45557E+01
   3630.03    14.761	0.45683E+01
   3631.03    14.759	0.45766E+01
   3632.03    14.757	0.45851E+01
   3633.03    14.757	0.45851E+01
   3634.03    14.759	0.45766E+01
   3635.03    14.761	0.45683E+01
   3636.04    14.761	0.45683E+01
   3637.04    14.761	0.45683E+01
   3638.04    14.761	0.45683E+01
   3639.04    14.761	0.45683E+01
   3640.04    14.759	0.45766E+01
   3641.04    14.757	0.45851E+01
   3642.04    14.754	0.45978E+01
   3643.04    14.752	0.46062E+01
   3644.04    14.752	0.46062E+01
   3645.04    14.754	0.45978E+01
   3646.04    14.757	0.45851E+01
   3647.04    14.759	0.45766E+01
   3648.04    14.761	0.45683E+01
   3649.04    14.762	0.45640E+01
   3650.04    14.764	0.45557E+01
   3651.04    14.764	0.45557E+01
   3652.04    14.762	0.45640E+01
   3653.04    14.762	0.45640E+01
   3654.04    14.762	0.45640E+01
   3655.04    14.766	0.45472E+01
   3656.04    14.773	0.45180E+01
   3657.04    14.778	0.44972E+01
   3658.04    14.782	0.44807E+01
   3659.04    14.785	0.44684E+01
   3660.04    14.785	0.44684E+01
   3661.04    14.787	0.44601E+01
   3662.04    14.785	0.44684E+01
   3663.04    14.785	0.44684E+01
   3664.04    14.783	0.44766E+01
   3665.04    14.780	0.44890E+01
   3666.04    14.778	0.44972E+01
   3667.04    14.778	0.44972E+01
   3668.04    14.780	0.44890E+01
   3669.04    14.783	0.44766E+01
   3670.04    14.783	0.44766E+01
   3671.04    14.783	0.44766E+01
   3672.04    14.783	0.44766E+01
   3673.05    14.785	0.44684E+01
   3674.05    14.785	0.44684E+01
   3675.05    14.785	0.44684E+01
   3676.05    14.782	0.44807E+01
   3677.05    14.778	0.44972E+01
   3678.05    14.773	0.45180E+01
   3679.05    14.771	0.45264E+01
   3680.05    14.768	0.45389E+01
   3681.05    14.766	0.45472E+01
   3682.05    14.766	0.45472E+01
   3683.05    14.766	0.45472E+01
   3684.05    14.766	0.45472E+01
   3685.05    14.768	0.45389E+01
   3686.05    14.768	0.45389E+01
   3687.05    14.769	0.45346E+01
   3688.05    14.771	0.45264E+01
   3689.05    14.773	0.45180E+01
   3690.05    14.778	0.44972E+01
   3691.05    14.783	0.44766E+01
   3692.05    14.787	0.44601E+01
   3693.05    14.792	0.44396E+01
   3694.05    14.797	0.44192E+01
   3695.05    14.801	0.44030E+01
   3696.05    14.801	0.44030E+01
   3697.05    14.799	0.44111E+01
   3698.05    14.797	0.44192E+01
   3699.05    14.794	0.44314E+01
   3700.05    14.794	0.44314E+01
   3701.05    14.792	0.44396E+01
   3702.05    14.792	0.44396E+01
   3703.05    14.790	0.44478E+01
   3704.05    14.790	0.44478E+01
   3705.05    14.790	0.44478E+01
   3706.05    14.790	0.44478E+01
   3707.05    14.792	0.44396E+01
   3708.05    14.794	0.44314E+01
   3709.05    14.794	0.44314E+01
   3710.05    14.794	0.44314E+01
   3711.05    14.795	0.44274E+01
   3712.05    14.797	0.44192E+01
   3713.06    14.797	0.44192E+01
   3714.06    14.797	0.44192E+01
   3715.06    14.794	0.44314E+01
   3716.06    14.794	0.44314E+01
   3717.06    14.792	0.44396E+01
   3718.06    14.792	0.44396E+01
   3719.06    14.792	0.44396E+01
   3720.06    14.792	0.44396E+01
   3721.06    14.792	0.44396E+01
   3722.06    14.792	0.44396E+01
   3723.06    14.792	0.44396E+01
   3724.06    14.794	0.44314E+01
   3725.06    14.794	0.44314E+01
   3726.06    14.794	0.44314E+01
   3727.06    14.794	0.44314E+01
   3728.06    14.792	0.44396E+01
   3729.06    14.789	0.44519E+01
   3730.06    14.785	0.44684E+01
   3731.06    14.783	0.44766E+01
   3732.06    14.778	0.44972E+01
   3733.06    14.773	0.45180E+01
   3734.06    14.766	0.45472E+01
   3735.06    14.766	0.45472E+01
   3736.06    14.766	0.45472E+01
   3737.06    14.768	0.45389E+01
   3738.06    14.771	0.45264E+01
   3739.06    14.773	0.45180E+01
   3740.06    14.773	0.45180E+01
   3741.06    14.776	0.45055E+01
   3742.06    14.778	0.44972E+01
   3743.06    14.780	0.44890E+01
   3744.06    14.783	0.44766E+01
   3745.06    14.783	0.44765E+01
   3746.06    14.783	0.44766E+01
   3747.06    14.783	0.44766E+01
   3748.06    14.783	0.44766E+01
   3749.06    14.785	0.44684E+01
   3750.06    14.785	0.44684E+01
   3751.07    14.787	0.44601E+01
   3752.07    14.789	0.44519E+01
   3753.07    14.790	0.44478E+01
   3754.07    14.790	0.44478E+01
   3755.07    14.790	0.44478E+01
   3756.07    14.790	0.44478E+01
   3757.07    14.789	0.44519E+01
   3758.07    14.787	0.44601E+01
   3759.07    14.787	0.44601E+01
   3760.07    14.787	0.44601E+01
   3761.07    14.792	0.44396E+01
   3762.07    14.797	0.44192E+01
   3763.07    14.799	0.44111E+01
   3764.07    14.801	0.44030E+01
   3765.07    14.799	0.44111E+01
   3766.07    14.797	0.44192E+01
   3767.07    14.794	0.44314E+01
   3768.07    14.792	0.44396E+01
   3769.07    14.794	0.44314E+01
   3770.07    14.797	0.44192E+01
   3771.07    14.799	0.44111E+01
   3772.07    14.801	0.44030E+01
   3773.07    14.801	0.44030E+01
   3774.07    14.799	0.44111E+01
   3775.07    14.797	0.44192E+01
   3776.07    14.797	0.44192E+01
   3777.07    14.799	0.44111E+01
   3778.07    14.799	0.44111E+01
   3779.07    14.801	0.44030E+01
   3780.07    14.799	0.44111E+01
   3781.07    14.797	0.44192E+01
   3782.07    14.797	0.44192E+01
   3783.07    14.799	0.44111E+01
   3784.07    14.799	0.44111E+01
   3785.07    14.799	0.44111E+01
   3786.07    14.801	0.44030E+01
   3787.07    14.801	0.44030E+01
   3788.07    14.802	0.43989E+01
   3789.08    14.802	0.43989E+01
   3790.08    14.802	0.43989E+01
   3791.08    14.804	0.43909E+01
   3792.08    14.804	0.43909E+01
   3793.08    14.806	0.43828E+01
   3794.08    14.809	0.43707E+01
   3795.08    14.811	0.43626E+01
   3796.08    14.813	0.43546E+01
   3797.08    14.816	0.43426E+01
   3798.08    14.818	0.43345E+01
   3799.08    14.820	0.43267E+01
   3800.08    14.820	0.43265E+01
   3801.08    14.816	0.43426E+01
   3802.08    14.802	0.43989E+01
   3803.08    14.801	0.44030E+01
   3804.08    14.797	0.44192E+01
   3805.08    14.792	0.44396E+01
   3806.08    14.789	0.44519E+01
   3807.08    14.785	0.44684E+01
   3808.08    14.782	0.44807E+01
   3809.08    14.778	0.44972E+01
   3810.08    14.776	0.45055E+01
   3811.08    14.775	0.45097E+01
   3812.08    14.773	0.45180E+01
   3813.08    14.768	0.45389E+01
   3814.08    14.764	0.45557E+01
   3815.08    14.757	0.45851E+01
   3816.08    14.750	0.46147E+01
   3817.08    14.750	0.46147E+01
   3818.08    14.752	0.46062E+01
   3819.08    14.754	0.45978E+01
   3820.08    14.757	0.45851E+01
   3821.08    14.759	0.45766E+01
   3822.08    14.761	0.45682E+01
   3823.08    14.766	0.45472E+01
   3824.08    14.771	0.45264E+01
   3825.08    14.775	0.45096E+01
   3826.08    14.778	0.44972E+01
   3827.08    14.780	0.44890E+01
   3828.09    14.783	0.44765E+01
   3829.09    14.785	0.44684E+01
   3830.09    14.787	0.44601E+01
   3831.09    14.790	0.44478E+01
   3832.09    14.792	0.44396E+01
   3833.09    14.794	0.44314E+01
   3834.09    14.797	0.44192E+01
   3835.09    14.801	0.44030E+01
   3836.09    14.804	0.43909E+01
   3837.09    14.806	0.43828E+01
   3838.09    14.806	0.43828E+01
   3839.09    14.806	0.43828E+01
   3840.09    14.804	0.43909E+01
   3841.09    14.801	0.44030E+01
   3842.09    14.799	0.44111E+01
   3843.09    14.795	0.44274E+01
   3844.09    14.792	0.44396E+01
   3845.09    14.785	0.44684E+01
   3846.09    14.780	0.44890E+01
   3847.09    14.775	0.45096E+01
   3848.09    14.768	0.45389E+01
   3849.09    14.762	0.45640E+01
   3850.09    14.754	0.45978E+01
   3851.09    14.747	0.46275E+01
   3852.09    14.742	0.46488E+01
   3853.09    14.736	0.46746E+01
   3854.09    14.733	0.46876E+01
   3855.09    14.728	0.47092E+01
   3856.09    14.726	0.47179E+01
   3857.09    14.721	0.47396E+01
   3858.09    14.721	0.47396E+01
   3859.09    14.721	0.47396E+01
   3860.09    14.721	0.47396E+01
   3861.09    14.721	0.47396E+01
   3862.09    14.719	0.47484E+01
   3863.09    14.719	0.47484E+01
   3864.09    14.719	0.47484E+01
   3865.09    14.724	0.47265E+01
   3866.10    14.728	0.47092E+01
   3867.10    14.729	0.47048E+01
   3868.10    14.731	0.46961E+01
   3869.10    14.731	0.46961E+01
   3870.10    14.729	0.47048E+01
   3871.10    14.731	0.46962E+01
   3872.10    14.735	0.46789E+01
   3873.10    14.738	0.46659E+01
   3874.10    14.743	0.46446E+01
   3875.10    14.747	0.46275E+01
   3876.10    14.752	0.46062E+01
   3877.10    14.757	0.45850E+01
   3878.10    14.762	0.45640E+01
   3879.10    14.769	0.45346E+01
   3880.10    14.776	0.45055E+01
   3881.10    14.785	0.44684E+01
   3882.10    14.794	0.44314E+01
   3883.10    14.802	0.43989E+01
   3884.10    14.813	0.43546E+01
   3885.10    14.821	0.43226E+01
   3886.10    14.830	0.42869E+01
   3887.10    14.839	0.42516E+01
   3888.10    14.848	0.42164E+01
   3889.10    14.856	0.41855E+01
   3890.10    14.865	0.41509E+01
   3891.10    14.870	0.41319E+01
   3892.10    14.874	0.41166E+01
   3893.10    14.872	0.41242E+01
   3894.10    14.870	0.41319E+01
   3895.10    14.865	0.41509E+01
   3896.10    14.858	0.41778E+01
   3897.10    14.849	0.42125E+01
   3898.10    14.841	0.42437E+01
   3899.10    14.830	0.42869E+01
   3900.10    14.820	0.43265E+01
   3901.10    14.809	0.43707E+01
   3902.10    14.799	0.44111E+01
   3903.10    14.787	0.44601E+01
   3904.10    14.778	0.44972E+01
   3905.11    14.769	0.45346E+01
   3906.11    14.761	0.45682E+01
   3907.11    14.752	0.46062E+01
   3908.11    14.743	0.46446E+01
   3909.11    14.735	0.46789E+01
   3910.11    14.724	0.47265E+01
   3911.11    14.714	0.47703E+01
   3912.11    14.705	0.48100E+01
   3913.11    14.693	0.48635E+01
   3914.11    14.684	0.49040E+01
   3915.11    14.674	0.49494E+01
   3916.11    14.667	0.49813E+01
   3917.11    14.660	0.50135E+01
   3918.11    14.653	0.50460E+01
   3919.11    14.646	0.50787E+01
   3920.11    14.639	0.51114E+01
   3921.11    14.636	0.51256E+01
   3922.11    14.632	0.51446E+01
   3923.11    14.632	0.51446E+01
   3924.11    14.631	0.51493E+01
   3925.11    14.627	0.51683E+01
   3926.11    14.622	0.51921E+01
   3927.11    14.618	0.52113E+01
   3928.11    14.617	0.52161E+01
   3929.11    14.617	0.52161E+01
   3930.11    14.618	0.52113E+01
   3931.11    14.620	0.52017E+01
   3932.11    14.622	0.51921E+01
   3933.11    14.622	0.51921E+01
   3934.11    14.622	0.51921E+01
   3935.11    14.624	0.51826E+01
   3936.11    14.624	0.51826E+01
   3937.11    14.622	0.51921E+01
   3938.11    14.624	0.51826E+01
   3939.11    14.625	0.51778E+01
   3940.11    14.629	0.51588E+01
   3941.11    14.634	0.51350E+01
   3942.12    14.639	0.51114E+01
   3943.12    14.646	0.50787E+01
   3944.12    14.653	0.50460E+01
   3945.12    14.662	0.50043E+01
   3946.12    14.669	0.49722E+01
   3947.12    14.677	0.49356E+01
   3948.12    14.684	0.49040E+01
   3949.12    14.693	0.48635E+01
   3950.12    14.702	0.48233E+01
   3951.12    14.712	0.47791E+01
   3952.12    14.721	0.47396E+01
   3953.12    14.733	0.46876E+01
   3954.12    14.745	0.46360E+01
   3955.12    14.759	0.45766E+01
   3956.12    14.773	0.45180E+01
   3957.12    14.785	0.44684E+01
   3958.12    14.799	0.44111E+01
   3959.12    14.811	0.43626E+01
   3960.12    14.827	0.42988E+01
   3961.12    14.842	0.42398E+01
   3962.12    14.860	0.41701E+01
   3963.12    14.877	0.41053E+01
   3964.12    14.894	0.40415E+01
   3965.12    14.910	0.39824E+01
   3966.12    14.929	0.39134E+01
   3967.12    14.948	0.38455E+01
   3968.12    14.964	0.37892E+01
   3969.12    14.978	0.37407E+01
   3970.12    14.990	0.36995E+01
   3971.12    15.002	0.36588E+01
   3972.12    15.011	0.36287E+01
   3973.12    15.018	0.36054E+01
   3974.12    15.025	0.35821E+01
   3975.12    15.026	0.35789E+01
   3976.12    15.026	0.35789E+01
   3977.12    15.021	0.35954E+01
   3978.12    15.014	0.36187E+01
   3979.12    15.002	0.36588E+01
   3980.12    14.990	0.36995E+01
   3981.13    14.976	0.37476E+01
   3982.13    14.959	0.38067E+01
   3983.13    14.943	0.38632E+01
   3984.13    14.926	0.39242E+01
   3985.13    14.910	0.39824E+01
   3986.13    14.891	0.40526E+01
   3987.13    14.874	0.41166E+01
   3988.13    14.854	0.41932E+01
   3989.13    14.837	0.42593E+01
   3990.13    14.818	0.43345E+01
   3991.13    14.797	0.44192E+01
   3992.13    14.778	0.44972E+01
   3993.13    14.759	0.45766E+01
   3994.13    14.742	0.46488E+01
   3995.13    14.726	0.47179E+01
   3996.13    14.712	0.47791E+01
   3997.13    14.700	0.48322E+01
   3998.13    14.686	0.48949E+01
   3999.13    14.674	0.49494E+01
   4000.13    14.660	0.50135E+01
   4001.13    14.650	0.50600E+01
   4002.13    14.639	0.51114E+01
   4003.13    14.627	0.51683E+01
   4004.13    14.617	0.52161E+01
   4005.13    14.606	0.52692E+01
   4006.13    14.596	0.53179E+01
   4007.13    14.589	0.53524E+01
   4008.13    14.580	0.53969E+01
   4009.13    14.573	0.54318E+01
   4010.13    14.566	0.54669E+01
   4011.13    14.559	0.55023E+01
   4012.13    14.551	0.55430E+01
   4013.13    14.544	0.55788E+01
   4014.13    14.535	0.56252E+01
   4015.14    14.528	0.56617E+01
   4016.14    14.523	0.56878E+01
   4017.14    14.518	0.57141E+01
   4018.14    14.514	0.57352E+01
   4019.14    14.507	0.57723E+01
   4020.14    14.502	0.57988E+01
   4021.14    14.495	0.58364E+01
   4022.14    14.490	0.58633E+01
   4023.14    14.485	0.58904E+01
   4024.14    14.478	0.59286E+01
   4025.14    14.474	0.59503E+01
   4026.14    14.469	0.59778E+01
   4027.14    14.467	0.59889E+01
   4028.14    14.462	0.60165E+01
   4029.14    14.459	0.60332E+01
   4030.14    14.455	0.60554E+01
   4031.14    14.452	0.60721E+01
   4032.14    14.452	0.60721E+01
   4033.14    14.450	0.60834E+01
   4034.14    14.450	0.60834E+01
   4035.14    14.448	0.60946E+01
   4036.14    14.448	0.60946E+01
   4037.14    14.448	0.60946E+01
   4038.14    14.448	0.60946E+01
   4039.14    14.448	0.60946E+01
   4040.14    14.448	0.60946E+01
   4041.14    14.450	0.60834E+01
   4042.14    14.448	0.60946E+01
   4043.14    14.448	0.60946E+01
   4044.14    14.448	0.60946E+01
   4045.14    14.448	0.60946E+01
   4046.14    14.450	0.60834E+01
   4047.14    14.452	0.60721E+01
   4048.14    14.455	0.60554E+01
   4049.14    14.459	0.60332E+01
   4050.14    14.462	0.60165E+01
   4051.14    14.466	0.59945E+01
   4052.15    14.469	0.59778E+01
   4053.15    14.474	0.59503E+01
   4054.15    14.478	0.59286E+01
   4055.15    14.481	0.59122E+01
   4056.15    14.483	0.59013E+01
   4057.15    14.486	0.58850E+01
   4058.15    14.490	0.58633E+01
   4059.15    14.495	0.58364E+01
   4060.15    14.502	0.57988E+01
   4061.15    14.509	0.57616E+01
   4062.15    14.514	0.57352E+01
   4063.15    14.518	0.57141E+01
   4064.15    14.526	0.56721E+01
   4065.15    14.533	0.56357E+01
   4066.15    14.540	0.55994E+01
   4067.15    14.547	0.55635E+01
   4068.15    14.554	0.55276E+01
   4069.15    14.561	0.54921E+01
   4070.15    14.570	0.54468E+01
   4071.15    14.580	0.53969E+01
   4072.15    14.589	0.53524E+01
   4073.15    14.599	0.53033E+01
   4074.15    14.610	0.52498E+01
   4075.15    14.622	0.51921E+01
   4076.15    14.632	0.51446E+01
   4077.15    14.644	0.50880E+01
   4078.15    14.657	0.50274E+01
   4079.15    14.670	0.49676E+01
   4080.15    14.686	0.48949E+01
   4081.15    14.698	0.48411E+01
   4082.15    14.712	0.47791E+01
   4083.15    14.726	0.47179E+01
   4084.15    14.742	0.46488E+01
   4085.15    14.757	0.45850E+01
   4086.15    14.775	0.45096E+01
   4087.15    14.792	0.44396E+01
   4088.15    14.809	0.43707E+01
   4089.15    14.827	0.42988E+01
   4090.15    14.844	0.42320E+01
   4091.16    14.861	0.41663E+01
   4092.16    14.879	0.40978E+01
   4093.16    14.896	0.40341E+01
   4094.16    14.915	0.39641E+01
   4095.16    14.936	0.38881E+01
   4096.16    14.957	0.38137E+01
   4097.16    14.978	0.37407E+01
   4098.16    14.999	0.36690E+01
   4099.16    15.018	0.36054E+01
   4100.16    15.037	0.35428E+01
   4101.16    15.056	0.34813E+01
   4102.16    15.073	0.34272E+01
   4103.16    15.087	0.33833E+01
   4104.16    15.101	0.33400E+01
   4105.16    15.106	0.33247E+01
   4106.16    15.113	0.33033E+01
   4107.16    15.113	0.33033E+01
   4108.16    15.111	0.33093E+01
   4109.16    15.103	0.33339E+01
   4110.16    15.092	0.33678E+01
   4111.16    15.078	0.34115E+01
   4112.16    15.061	0.34654E+01
   4113.16    15.042	0.35265E+01
   4114.16    15.021	0.35954E+01
   4115.16    14.999	0.36690E+01
   4116.16    14.978	0.37407E+01
   4117.16    14.957	0.38137E+01
   4118.16    14.940	0.38739E+01
   4119.16    14.922	0.39386E+01
   4120.16    14.905	0.40008E+01
   4121.16    14.889	0.40602E+01
   4122.16    14.870	0.41319E+01
   4123.16    14.853	0.41971E+01
   4124.16    14.834	0.42711E+01
   4125.16    14.816	0.43425E+01
   4126.16    14.799	0.44111E+01
   4127.16    14.783	0.44765E+01
   4128.17    14.768	0.45388E+01
   4129.17    14.752	0.46062E+01
   4130.17    14.735	0.46789E+01
   4131.17    14.721	0.47396E+01
   4132.17    14.707	0.48011E+01
   4133.17    14.695	0.48545E+01
   4134.17    14.684	0.49040E+01
   4135.17    14.672	0.49584E+01
   4136.17    14.660	0.50135E+01
   4137.17    14.648	0.50693E+01
   4138.17    14.639	0.51114E+01
   4139.17    14.627	0.51683E+01
   4140.17    14.617	0.52161E+01
   4141.17    14.606	0.52692E+01
   4142.17    14.594	0.53277E+01
   4143.17    14.584	0.53771E+01
