   3386.97    10.205	0.30349E+03
   3387.97    10.205	0.30349E+03
   3388.97    10.203	0.30405E+03
   3389.97    10.202	0.30433E+03
   3390.97    10.202	0.30433E+03
   3391.97    10.202	0.30433E+03
   3392.97    10.205	0.30349E+03
   3393.97    10.209	0.30238E+03
   3394.97    10.212	0.30154E+03
   3395.97    10.216	0.30043E+03
   3396.97    10.219	0.29961E+03
   3397.98    10.221	0.29905E+03
   3398.98    10.224	0.29822E+03
   3399.98    10.226	0.29768E+03
   3400.98    10.226	0.29768E+03
   3401.98    10.224	0.29822E+03
   3402.98    10.221	0.29905E+03
   3403.98    10.221	0.29905E+03
   3404.98    10.219	0.29961E+03
   3405.98    10.221	0.29905E+03
   3406.98    10.223	0.29851E+03
   3407.98    10.224	0.29822E+03
   3408.98    10.224	0.29822E+03
   3409.98    10.226	0.29768E+03
   3410.98    10.226	0.29768E+03
   3411.98    10.226	0.29768E+03
   3412.98    10.228	0.29713E+03
   3413.98    10.228	0.29713E+03
   3414.98    10.231	0.29632E+03
   3415.98    10.233	0.29577E+03
   3416.98    10.235	0.29523E+03
   3417.98    10.238	0.29441E+03
   3418.98    10.243	0.29306E+03
   3419.98    10.245	0.29251E+03
   3420.98    10.245	0.29251E+03
   3421.98    10.247	0.29198E+03
   3422.98    10.247	0.29198E+03
   3423.98    10.245	0.29251E+03
   3424.98    10.249	0.29144E+03
   3425.98    10.252	0.29063E+03
   3426.98    10.254	0.29010E+03
   3427.98    10.259	0.28877E+03
   3428.98    10.261	0.28823E+03
   3429.98    10.264	0.28745E+03
   3430.98    10.264	0.28745E+03
   3431.98    10.261	0.28823E+03
   3432.98    10.261	0.28823E+03
   3433.98    10.259	0.28877E+03
   3434.98    10.259	0.28877E+03
   3435.98    10.256	0.28957E+03
   3436.99    10.254	0.29010E+03
   3437.99    10.250	0.29117E+03
   3438.99    10.247	0.29198E+03
   3439.99    10.245	0.29251E+03
   3440.99    10.245	0.29251E+03
   3441.99    10.245	0.29251E+03
   3442.99    10.245	0.29251E+03
   3443.99    10.247	0.29198E+03
   3444.99    10.249	0.29144E+03
   3445.99    10.250	0.29117E+03
   3446.99    10.254	0.29010E+03
   3447.99    10.257	0.28930E+03
   3448.99    10.259	0.28877E+03
   3449.99    10.261	0.28823E+03
   3450.99    10.261	0.28823E+03
   3451.99    10.261	0.28823E+03
   3452.99    10.261	0.28823E+03
   3453.99    10.262	0.28797E+03
   3454.99    10.264	0.28745E+03
   3455.99    10.264	0.28745E+03
   3456.99    10.264	0.28745E+03
   3457.99    10.264	0.28745E+03
   3458.99    10.261	0.28823E+03
   3459.99    10.261	0.28823E+03
   3460.99    10.259	0.28877E+03
   3461.99    10.261	0.28823E+03
   3462.99    10.261	0.28823E+03
   3463.99    10.262	0.28797E+03
   3464.99    10.264	0.28745E+03
   3465.99    10.264	0.28745E+03
   3466.99    10.264	0.28745E+03
   3467.99    10.266	0.28691E+03
   3468.99    10.268	0.28638E+03
   3469.99    10.268	0.28638E+03
   3470.99    10.269	0.28612E+03
   3471.99    10.269	0.28612E+03
   3472.99    10.268	0.28638E+03
   3473.99    10.269	0.28612E+03
   3474.99    10.271	0.28560E+03
   3476.00    10.273	0.28506E+03
   3477.00    10.276	0.28428E+03
   3478.00    10.280	0.28324E+03
   3479.00    10.283	0.28246E+03
   3480.00    10.287	0.28142E+03
   3481.00    10.290	0.28064E+03
   3482.00    10.294	0.27960E+03
   3483.00    10.295	0.27935E+03
   3484.00    10.299	0.27832E+03
   3485.00    10.297	0.27883E+03
   3486.00    10.294	0.27960E+03
   3487.00    10.292	0.28012E+03
   3488.00    10.289	0.28089E+03
   3489.00    10.287	0.28142E+03
   3490.00    10.285	0.28193E+03
   3491.00    10.283	0.28245E+03
   3492.00    10.283	0.28245E+03
   3493.00    10.283	0.28245E+03
   3494.00    10.283	0.28245E+03
   3495.00    10.285	0.28193E+03
   3496.00    10.285	0.28193E+03
   3497.00    10.287	0.28142E+03
   3498.00    10.289	0.28089E+03
   3499.00    10.290	0.28064E+03
   3500.00    10.292	0.28012E+03
   3501.00    10.294	0.27960E+03
   3502.00    10.295	0.27935E+03
   3503.00    10.297	0.27883E+03
   3504.00    10.299	0.27832E+03
   3505.00    10.301	0.27781E+03
   3506.00    10.301	0.27781E+03
   3507.00    10.301	0.27781E+03
   3508.00    10.301	0.27781E+03
   3509.00    10.301	0.27781E+03
   3510.00    10.301	0.27781E+03
   3511.00    10.299	0.27832E+03
   3512.00    10.299	0.27832E+03
   3513.00    10.297	0.27883E+03
   3514.00    10.297	0.27883E+03
   3515.00    10.297	0.27883E+03
   3516.00    10.297	0.27883E+03
   3517.00    10.297	0.27883E+03
   3518.00    10.297	0.27883E+03
   3519.01    10.297	0.27883E+03
   3520.01    10.297	0.27883E+03
   3521.01    10.297	0.27883E+03
   3522.01    10.295	0.27935E+03
   3523.01    10.294	0.27960E+03
   3524.01    10.294	0.27960E+03
   3525.01    10.292	0.28012E+03
   3526.01    10.292	0.28012E+03
   3527.01    10.292	0.28012E+03
   3528.01    10.295	0.27935E+03
   3529.01    10.299	0.27832E+03
   3530.01    10.302	0.27755E+03
   3531.01    10.306	0.27653E+03
   3532.01    10.309	0.27577E+03
   3533.01    10.313	0.27476E+03
   3534.01    10.316	0.27400E+03
   3535.01    10.318	0.27350E+03
   3536.01    10.320	0.27299E+03
   3537.01    10.321	0.27274E+03
   3538.01    10.323	0.27224E+03
   3539.01    10.327	0.27124E+03
   3540.01    10.330	0.27049E+03
   3541.01    10.334	0.26949E+03
   3542.01    10.337	0.26875E+03
   3543.01    10.339	0.26826E+03
   3544.01    10.341	0.26776E+03
   3545.01    10.341	0.26776E+03
   3546.01    10.342	0.26751E+03
   3547.01    10.341	0.26776E+03
   3548.01    10.341	0.26776E+03
   3549.01    10.341	0.26776E+03
   3550.01    10.339	0.26826E+03
   3551.01    10.339	0.26826E+03
   3552.01    10.339	0.26826E+03
   3553.01    10.341	0.26776E+03
   3554.01    10.341	0.26776E+03
   3555.01    10.342	0.26751E+03
   3556.01    10.341	0.26776E+03
   3557.01    10.341	0.26776E+03
   3558.02    10.339	0.26826E+03
   3559.02    10.337	0.26875E+03
   3560.02    10.335	0.26925E+03
   3561.02    10.334	0.26949E+03
   3562.02    10.334	0.26949E+03
   3563.02    10.334	0.26949E+03
   3564.02    10.334	0.26949E+03
   3565.02    10.335	0.26925E+03
   3566.02    10.335	0.26925E+03
   3567.02    10.335	0.26925E+03
   3568.02    10.335	0.26925E+03
   3569.02    10.337	0.26875E+03
   3570.02    10.337	0.26875E+03
   3571.02    10.337	0.26875E+03
   3572.02    10.337	0.26875E+03
   3573.02    10.337	0.26875E+03
   3574.02    10.339	0.26826E+03
   3575.02    10.339	0.26826E+03
   3576.02    10.341	0.26776E+03
   3577.02    10.342	0.26751E+03
   3578.02    10.342	0.26751E+03
   3579.02    10.344	0.26703E+03
   3580.02    10.344	0.26702E+03
   3581.02    10.346	0.26653E+03
   3582.02    10.346	0.26653E+03
   3583.02    10.348	0.26604E+03
   3584.02    10.349	0.26580E+03
   3585.02    10.351	0.26530E+03
   3586.02    10.351	0.26530E+03
   3587.02    10.353	0.26482E+03
   3588.02    10.353	0.26482E+03
   3589.02    10.353	0.26482E+03
   3590.02    10.354	0.26457E+03
   3591.02    10.354	0.26457E+03
   3592.02    10.354	0.26457E+03
   3593.02    10.354	0.26457E+03
   3594.02    10.356	0.26409E+03
   3595.02    10.356	0.26409E+03
   3596.03    10.358	0.26361E+03
   3597.03    10.360	0.26311E+03
   3598.03    10.363	0.26239E+03
   3599.03    10.363	0.26239E+03
   3600.03    10.365	0.26191E+03
   3601.03    10.365	0.26191E+03
   3602.03    10.367	0.26142E+03
   3603.03    10.365	0.26191E+03
   3604.03    10.365	0.26191E+03
   3605.03    10.365	0.26191E+03
   3606.03    10.365	0.26191E+03
   3607.03    10.365	0.26191E+03
   3608.03    10.363	0.26239E+03
   3609.03    10.361	0.26287E+03
   3610.03    10.360	0.26311E+03
   3611.03    10.360	0.26311E+03
   3612.03    10.360	0.26311E+03
   3613.03    10.360	0.26311E+03
   3614.03    10.360	0.26311E+03
   3615.03    10.360	0.26311E+03
   3616.03    10.363	0.26239E+03
   3617.03    10.365	0.26191E+03
   3618.03    10.368	0.26118E+03
   3619.03    10.370	0.26070E+03
   3620.03    10.370	0.26070E+03
   3621.03    10.370	0.26070E+03
   3622.03    10.372	0.26022E+03
   3623.03    10.375	0.25951E+03
   3624.03    10.377	0.25902E+03
   3625.03    10.379	0.25855E+03
   3626.03    10.381	0.25807E+03
   3627.03    10.381	0.25807E+03
   3628.03    10.381	0.25807E+03
   3629.03    10.381	0.25807E+03
   3630.03    10.381	0.25807E+03
   3631.03    10.382	0.25784E+03
   3632.03    10.382	0.25784E+03
   3633.03    10.382	0.25784E+03
   3634.03    10.382	0.25784E+03
   3635.03    10.382	0.25784E+03
   3636.04    10.384	0.25736E+03
   3637.04    10.384	0.25736E+03
   3638.04    10.387	0.25665E+03
   3639.04    10.389	0.25618E+03
   3640.04    10.391	0.25571E+03
   3641.04    10.391	0.25571E+03
   3642.04    10.391	0.25571E+03
   3643.04    10.391	0.25571E+03
   3644.04    10.389	0.25618E+03
   3645.04    10.389	0.25618E+03
   3646.04    10.389	0.25618E+03
   3647.04    10.389	0.25618E+03
   3648.04    10.391	0.25571E+03
   3649.04    10.393	0.25524E+03
   3650.04    10.394	0.25501E+03
   3651.04    10.398	0.25407E+03
   3652.04    10.403	0.25290E+03
   3653.04    10.405	0.25243E+03
   3654.04    10.408	0.25174E+03
   3655.04    10.410	0.25127E+03
   3656.04    10.412	0.25081E+03
   3657.04    10.415	0.25012E+03
   3658.04    10.417	0.24966E+03
   3659.04    10.417	0.24966E+03
   3660.04    10.419	0.24920E+03
   3661.04    10.419	0.24919E+03
   3662.04    10.420	0.24897E+03
   3663.04    10.422	0.24851E+03
   3664.04    10.422	0.24851E+03
   3665.04    10.424	0.24805E+03
   3666.04    10.424	0.24805E+03
   3667.04    10.426	0.24760E+03
   3668.04    10.424	0.24805E+03
   3669.04    10.424	0.24805E+03
   3670.04    10.426	0.24760E+03
   3671.04    10.426	0.24760E+03
   3672.04    10.426	0.24760E+03
   3673.05    10.426	0.24760E+03
   3674.05    10.426	0.24760E+03
   3675.05    10.427	0.24737E+03
   3676.05    10.426	0.24760E+03
   3677.05    10.424	0.24805E+03
   3678.05    10.422	0.24851E+03
   3679.05    10.420	0.24897E+03
   3680.05    10.419	0.24920E+03
   3681.05    10.419	0.24920E+03
   3682.05    10.417	0.24966E+03
   3683.05    10.417	0.24966E+03
   3684.05    10.417	0.24966E+03
   3685.05    10.417	0.24966E+03
   3686.05    10.417	0.24966E+03
   3687.05    10.420	0.24897E+03
   3688.05    10.422	0.24851E+03
   3689.05    10.426	0.24760E+03
   3690.05    10.427	0.24737E+03
   3691.05    10.431	0.24646E+03
   3692.05    10.434	0.24578E+03
   3693.05    10.438	0.24488E+03
   3694.05    10.443	0.24375E+03
   3695.05    10.445	0.24330E+03
   3696.05    10.445	0.24330E+03
   3697.05    10.445	0.24330E+03
   3698.05    10.445	0.24330E+03
   3699.05    10.443	0.24375E+03
   3700.05    10.443	0.24375E+03
   3701.05    10.441	0.24420E+03
   3702.05    10.441	0.24420E+03
   3703.05    10.438	0.24488E+03
   3704.05    10.438	0.24488E+03
   3705.05    10.440	0.24442E+03
   3706.05    10.440	0.24443E+03
   3707.05    10.440	0.24443E+03
   3708.05    10.441	0.24420E+03
   3709.05    10.441	0.24420E+03
   3710.05    10.443	0.24375E+03
   3711.05    10.445	0.24330E+03
   3712.05    10.446	0.24308E+03
   3713.06    10.448	0.24263E+03
   3714.06    10.450	0.24219E+03
   3715.06    10.450	0.24219E+03
   3716.06    10.450	0.24219E+03
   3717.06    10.448	0.24263E+03
   3718.06    10.446	0.24308E+03
   3719.06    10.445	0.24330E+03
   3720.06    10.445	0.24330E+03
   3721.06    10.445	0.24330E+03
   3722.06    10.445	0.24330E+03
   3723.06    10.448	0.24263E+03
   3724.06    10.450	0.24218E+03
   3725.06    10.452	0.24174E+03
   3726.06    10.452	0.24174E+03
   3727.06    10.452	0.24174E+03
   3728.06    10.452	0.24174E+03
   3729.06    10.450	0.24219E+03
   3730.06    10.448	0.24263E+03
   3731.06    10.445	0.24330E+03
   3732.06    10.443	0.24375E+03
   3733.06    10.441	0.24420E+03
   3734.06    10.438	0.24488E+03
   3735.06    10.436	0.24533E+03
   3736.06    10.438	0.24488E+03
   3737.06    10.440	0.24443E+03
   3738.06    10.443	0.24375E+03
   3739.06    10.448	0.24263E+03
   3740.06    10.453	0.24151E+03
   3741.06    10.452	0.24174E+03
   3742.06    10.452	0.24174E+03
   3743.06    10.452	0.24174E+03
   3744.06    10.452	0.24174E+03
   3745.06    10.453	0.24151E+03
   3746.06    10.455	0.24107E+03
   3747.06    10.455	0.24107E+03
   3748.06    10.457	0.24063E+03
   3749.06    10.457	0.24063E+03
   3750.06    10.459	0.24018E+03
   3751.07    10.459	0.24018E+03
   3752.07    10.459	0.24018E+03
   3753.07    10.460	0.23996E+03
   3754.07    10.462	0.23952E+03
   3755.07    10.464	0.23908E+03
   3756.07    10.466	0.23865E+03
   3757.07    10.467	0.23842E+03
   3758.07    10.467	0.23842E+03
   3759.07    10.467	0.23842E+03
   3760.07    10.469	0.23798E+03
   3761.07    10.471	0.23755E+03
   3762.07    10.471	0.23755E+03
   3763.07    10.471	0.23755E+03
   3764.07    10.469	0.23798E+03
   3765.07    10.469	0.23798E+03
   3766.07    10.469	0.23798E+03
   3767.07    10.471	0.23755E+03
   3768.07    10.471	0.23755E+03
   3769.07    10.473	0.23711E+03
   3770.07    10.474	0.23689E+03
   3771.07    10.474	0.23689E+03
   3772.07    10.476	0.23646E+03
   3773.07    10.473	0.23711E+03
   3774.07    10.471	0.23755E+03
   3775.07    10.467	0.23842E+03
   3776.07    10.464	0.23908E+03
   3777.07    10.462	0.23952E+03
   3778.07    10.466	0.23864E+03
   3779.07    10.469	0.23798E+03
   3780.07    10.474	0.23689E+03
   3781.07    10.478	0.23602E+03
   3782.07    10.481	0.23537E+03
   3783.07    10.483	0.23493E+03
   3784.07    10.485	0.23450E+03
   3785.07    10.486	0.23429E+03
   3786.07    10.490	0.23342E+03
   3787.07    10.492	0.23300E+03
   3788.07    10.495	0.23235E+03
   3789.08    10.497	0.23193E+03
   3790.08    10.500	0.23128E+03
   3791.08    10.502	0.23086E+03
   3792.08    10.506	0.23001E+03
   3793.08    10.509	0.22937E+03
   3794.08    10.511	0.22895E+03
   3795.08    10.511	0.22895E+03
   3796.08    10.511	0.22895E+03
   3797.08    10.509	0.22937E+03
   3798.08    10.507	0.22980E+03
   3799.08    10.504	0.23043E+03
   3800.08    10.500	0.23128E+03
   3801.08    10.497	0.23193E+03
   3802.08    10.493	0.23278E+03
   3803.08    10.490	0.23342E+03
   3804.08    10.488	0.23385E+03
   3805.08    10.486	0.23429E+03
   3806.08    10.485	0.23450E+03
   3807.08    10.483	0.23493E+03
   3808.08    10.481	0.23537E+03
   3809.08    10.478	0.23602E+03
   3810.08    10.476	0.23646E+03
   3811.08    10.476	0.23646E+03
   3812.08    10.473	0.23711E+03
   3813.08    10.469	0.23798E+03
   3814.08    10.469	0.23798E+03
   3815.08    10.469	0.23798E+03
   3816.08    10.469	0.23798E+03
   3817.08    10.471	0.23755E+03
   3818.08    10.474	0.23689E+03
   3819.08    10.476	0.23646E+03
   3820.08    10.479	0.23580E+03
   3821.08    10.481	0.23537E+03
   3822.08    10.483	0.23493E+03
   3823.08    10.485	0.23450E+03
   3824.08    10.488	0.23385E+03
   3825.08    10.490	0.23342E+03
   3826.08    10.495	0.23235E+03
   3827.08    10.500	0.23128E+03
   3828.09    10.504	0.23043E+03
   3829.09    10.507	0.22980E+03
   3830.09    10.509	0.22937E+03
   3831.09    10.509	0.22937E+03
   3832.09    10.511	0.22895E+03
   3833.09    10.511	0.22895E+03
   3834.09    10.512	0.22875E+03
   3835.09    10.514	0.22832E+03
   3836.09    10.514	0.22832E+03
   3837.09    10.512	0.22875E+03
   3838.09    10.509	0.22937E+03
   3839.09    10.507	0.22980E+03
   3840.09    10.502	0.23086E+03
   3841.09    10.499	0.23150E+03
   3842.09    10.495	0.23235E+03
   3843.09    10.493	0.23278E+03
   3844.09    10.490	0.23342E+03
   3845.09    10.486	0.23429E+03
   3846.09    10.483	0.23493E+03
   3847.09    10.479	0.23580E+03
   3848.09    10.476	0.23646E+03
   3849.09    10.471	0.23755E+03
   3850.09    10.467	0.23842E+03
   3851.09    10.464	0.23908E+03
   3852.09    10.464	0.23908E+03
   3853.09    10.462	0.23952E+03
   3854.09    10.462	0.23952E+03
   3855.09    10.462	0.23952E+03
   3856.09    10.462	0.23952E+03
   3857.09    10.459	0.24018E+03
   3858.09    10.457	0.24063E+03
   3859.09    10.455	0.24107E+03
   3860.09    10.457	0.24063E+03
   3861.09    10.457	0.24063E+03
   3862.09    10.460	0.23996E+03
   3863.09    10.464	0.23908E+03
   3864.09    10.464	0.23908E+03
   3865.09    10.467	0.23842E+03
   3866.10    10.467	0.23842E+03
   3867.10    10.469	0.23798E+03
   3868.10    10.469	0.23798E+03
   3869.10    10.469	0.23798E+03
   3870.10    10.467	0.23842E+03
   3871.10    10.467	0.23842E+03
   3872.10    10.469	0.23798E+03
   3873.10    10.471	0.23755E+03
   3874.10    10.474	0.23689E+03
   3875.10    10.476	0.23646E+03
   3876.10    10.481	0.23537E+03
   3877.10    10.485	0.23450E+03
   3878.10    10.490	0.23342E+03
   3879.10    10.497	0.23193E+03
   3880.10    10.502	0.23086E+03
   3881.10    10.509	0.22937E+03
   3882.10    10.514	0.22832E+03
   3883.10    10.521	0.22685E+03
   3884.10    10.528	0.22540E+03
   3885.10    10.533	0.22436E+03
   3886.10    10.540	0.22292E+03
   3887.10    10.544	0.22210E+03
   3888.10    10.547	0.22149E+03
   3889.10    10.549	0.22108E+03
   3890.10    10.547	0.22149E+03
   3891.10    10.545	0.22189E+03
   3892.10    10.542	0.22251E+03
   3893.10    10.537	0.22354E+03
   3894.10    10.533	0.22436E+03
   3895.10    10.526	0.22581E+03
   3896.10    10.521	0.22685E+03
   3897.10    10.514	0.22832E+03
   3898.10    10.509	0.22937E+03
   3899.10    10.504	0.23043E+03
   3900.10    10.499	0.23150E+03
   3901.10    10.495	0.23235E+03
   3902.10    10.490	0.23342E+03
   3903.10    10.485	0.23450E+03
   3904.10    10.481	0.23537E+03
   3905.11    10.479	0.23580E+03
   3906.11    10.478	0.23602E+03
   3907.11    10.476	0.23646E+03
   3908.11    10.474	0.23689E+03
   3909.11    10.474	0.23689E+03
   3910.11    10.473	0.23710E+03
   3911.11    10.471	0.23755E+03
   3912.11    10.471	0.23755E+03
   3913.11    10.469	0.23798E+03
   3914.11    10.467	0.23842E+03
   3915.11    10.467	0.23842E+03
   3916.11    10.467	0.23842E+03
   3917.11    10.467	0.23842E+03
   3918.11    10.467	0.23842E+03
   3919.11    10.469	0.23798E+03
   3920.11    10.469	0.23798E+03
   3921.11    10.471	0.23755E+03
   3922.11    10.471	0.23755E+03
   3923.11    10.473	0.23710E+03
   3924.11    10.474	0.23689E+03
   3925.11    10.476	0.23646E+03
   3926.11    10.478	0.23602E+03
   3927.11    10.479	0.23580E+03
   3928.11    10.481	0.23537E+03
   3929.11    10.485	0.23450E+03
   3930.11    10.488	0.23385E+03
   3931.11    10.488	0.23385E+03
   3932.11    10.490	0.23342E+03
   3933.11    10.490	0.23342E+03
   3934.11    10.490	0.23342E+03
   3935.11    10.488	0.23385E+03
   3936.11    10.488	0.23385E+03
   3937.11    10.488	0.23385E+03
   3938.11    10.488	0.23385E+03
   3939.11    10.488	0.23385E+03
   3940.11    10.486	0.23429E+03
   3941.11    10.486	0.23429E+03
   3942.12    10.486	0.23429E+03
   3943.12    10.488	0.23385E+03
   3944.12    10.488	0.23385E+03
   3945.12    10.490	0.23342E+03
   3946.12    10.490	0.23342E+03
   3947.12    10.490	0.23342E+03
   3948.12    10.490	0.23342E+03
   3949.12    10.490	0.23342E+03
   3950.12    10.493	0.23278E+03
   3951.12    10.495	0.23235E+03
   3952.12    10.507	0.22980E+03
   3953.12    10.511	0.22895E+03
   3954.12    10.514	0.22832E+03
   3955.12    10.521	0.22685E+03
   3956.12    10.526	0.22581E+03
   3957.12    10.532	0.22457E+03
   3958.12    10.537	0.22354E+03
   3959.12    10.542	0.22251E+03
   3960.12    10.547	0.22149E+03
   3961.12    10.554	0.22007E+03
   3962.12    10.561	0.21864E+03
   3963.12    10.573	0.21624E+03
   3964.12    10.584	0.21406E+03
   3965.12    10.594	0.21210E+03
   3966.12    10.603	0.21035E+03
   3967.12    10.611	0.20880E+03
   3968.12    10.618	0.20746E+03
   3969.12    10.624	0.20632E+03
   3970.12    10.627	0.20576E+03
   3971.12    10.629	0.20537E+03
   3972.12    10.629	0.20537E+03
   3973.12    10.629	0.20537E+03
   3974.12    10.625	0.20613E+03
   3975.12    10.620	0.20708E+03
   3976.12    10.613	0.20842E+03
   3977.12    10.606	0.20977E+03
   3978.12    10.599	0.21113E+03
   3979.12    10.592	0.21250E+03
   3980.12    10.587	0.21348E+03
   3981.13    10.580	0.21486E+03
   3982.13    10.575	0.21585E+03
   3983.13    10.570	0.21685E+03
   3984.13    10.565	0.21785E+03
   3985.13    10.559	0.21905E+03
   3986.13    10.554	0.22007E+03
   3987.13    10.549	0.22108E+03
   3988.13    10.544	0.22210E+03
   3989.13    10.540	0.22292E+03
   3990.13    10.537	0.22354E+03
   3991.13    10.533	0.22436E+03
   3992.13    10.530	0.22498E+03
   3993.13    10.526	0.22581E+03
   3994.13    10.523	0.22644E+03
   3995.13    10.521	0.22685E+03
   3996.13    10.519	0.22727E+03
   3997.13    10.518	0.22748E+03
   3998.13    10.518	0.22748E+03
   3999.13    10.518	0.22748E+03
   4000.13    10.518	0.22748E+03
   4001.13    10.518	0.22748E+03
   4002.13    10.518	0.22748E+03
   4003.13    10.519	0.22727E+03
   4004.13    10.519	0.22727E+03
   4005.13    10.519	0.22727E+03
   4006.13    10.519	0.22727E+03
   4007.13    10.521	0.22685E+03
   4008.13    10.523	0.22644E+03
   4009.13    10.523	0.22644E+03
   4010.13    10.525	0.22602E+03
   4011.13    10.526	0.22581E+03
   4012.13    10.528	0.22540E+03
   4013.13    10.530	0.22498E+03
   4014.13    10.530	0.22498E+03
   4015.14    10.530	0.22498E+03
   4016.14    10.532	0.22457E+03
   4017.14    10.533	0.22436E+03
   4018.14    10.533	0.22436E+03
   4019.14    10.533	0.22436E+03
   4020.14    10.533	0.22436E+03
   4021.14    10.533	0.22436E+03
   4022.14    10.533	0.22436E+03
   4023.14    10.533	0.22436E+03
   4024.14    10.533	0.22436E+03
   4025.14    10.535	0.22394E+03
   4026.14    10.535	0.22394E+03
   4027.14    10.535	0.22394E+03
   4028.14    10.533	0.22436E+03
   4029.14    10.533	0.22436E+03
   4030.14    10.533	0.22436E+03
   4031.14    10.533	0.22436E+03
   4032.14    10.535	0.22394E+03
   4033.14    10.535	0.22394E+03
   4034.14    10.537	0.22354E+03
   4035.14    10.537	0.22354E+03
   4036.14    10.537	0.22354E+03
   4037.14    10.539	0.22313E+03
   4038.14    10.539	0.22313E+03
   4039.14    10.540	0.22292E+03
   4040.14    10.540	0.22292E+03
   4041.14    10.540	0.22292E+03
   4042.14    10.542	0.22251E+03
   4043.14    10.542	0.22251E+03
   4044.14    10.542	0.22251E+03
   4045.14    10.542	0.22251E+03
   4046.14    10.540	0.22292E+03
   4047.14    10.540	0.22292E+03
   4048.14    10.542	0.22251E+03
   4049.14    10.542	0.22251E+03
   4050.14    10.542	0.22251E+03
   4051.14    10.542	0.22251E+03
   4052.15    10.544	0.22210E+03
   4053.15    10.544	0.22210E+03
   4054.15    10.544	0.22210E+03
   4055.15    10.545	0.22189E+03
   4056.15    10.547	0.22149E+03
   4057.15    10.547	0.22149E+03
   4058.15    10.547	0.22149E+03
   4059.15    10.547	0.22149E+03
   4060.15    10.547	0.22149E+03
   4061.15    10.545	0.22189E+03
   4062.15    10.545	0.22189E+03
   4063.15    10.544	0.22210E+03
   4064.15    10.544	0.22210E+03
   4065.15    10.544	0.22210E+03
   4066.15    10.545	0.22189E+03
   4067.15    10.547	0.22149E+03
   4068.15    10.547	0.22149E+03
   4069.15    10.549	0.22108E+03
   4070.15    10.549	0.22108E+03
   4071.15    10.551	0.22067E+03
   4072.15    10.551	0.22067E+03
   4073.15    10.551	0.22067E+03
   4074.15    10.552	0.22047E+03
   4075.15    10.554	0.22007E+03
   4076.15    10.554	0.22007E+03
   4077.15    10.556	0.21965E+03
   4078.15    10.558	0.21925E+03
   4079.15    10.559	0.21905E+03
   4080.15    10.563	0.21824E+03
   4081.15    10.565	0.21785E+03
   4082.15    10.568	0.21724E+03
   4083.15    10.571	0.21665E+03
   4084.15    10.575	0.21585E+03
   4085.15    10.580	0.21486E+03
   4086.15    10.585	0.21387E+03
   4087.15    10.592	0.21249E+03
   4088.15    10.598	0.21132E+03
   4089.15    10.604	0.21016E+03
   4090.15    10.611	0.20880E+03
   4091.16    10.620	0.20708E+03
   4092.16    10.627	0.20576E+03
   4093.16    10.636	0.20405E+03
   4094.16    10.646	0.20218E+03
   4095.16    10.658	0.19996E+03
   4096.16    10.669	0.19794E+03
   4097.16    10.681	0.19578E+03
   4098.16    10.691	0.19398E+03
   4099.16    10.700	0.19237E+03
   4100.16    10.707	0.19114E+03
   4101.16    10.714	0.18991E+03
   4102.16    10.717	0.18939E+03
   4103.16    10.719	0.18903E+03
   4104.16    10.716	0.18956E+03
   4105.16    10.712	0.19025E+03
   4106.16    10.702	0.19202E+03
   4107.16    10.693	0.19362E+03
   4108.16    10.681	0.19576E+03
   4109.16    10.670	0.19776E+03
   4110.16    10.660	0.19959E+03
   4111.16    10.651	0.20125E+03
   4112.16    10.641	0.20311E+03
   4113.16    10.634	0.20443E+03
   4114.16    10.625	0.20613E+03
   4115.16    10.618	0.20746E+03
   4116.16    10.611	0.20880E+03
   4117.16    10.606	0.20977E+03
   4118.16    10.601	0.21074E+03
   4119.16    10.599	0.21113E+03
   4120.16    10.596	0.21171E+03
   4121.16    10.594	0.21210E+03
   4122.16    10.592	0.21250E+03
   4123.16    10.591	0.21269E+03
   4124.16    10.589	0.21308E+03
   4125.16    10.589	0.21308E+03
   4126.16    10.589	0.21308E+03
   4127.16    10.589	0.21308E+03
   4128.17    10.591	0.21269E+03
   4129.17    10.591	0.21269E+03
   4130.17    10.591	0.21269E+03
   4131.17    10.592	0.21250E+03
   4132.17    10.592	0.21250E+03
   4133.17    10.592	0.21250E+03
   4134.17    10.594	0.21210E+03
   4135.17    10.594	0.21210E+03
   4136.17    10.596	0.21171E+03
   4137.17    10.596	0.21171E+03
   4138.17    10.598	0.21133E+03
   4139.17    10.599	0.21113E+03
   4140.17    10.599	0.21113E+03
   4141.17    10.599	0.21113E+03
   4142.17    10.599	0.21113E+03
   4143.17    10.601	0.21074E+03
   4144.17    10.601	0.21074E+03
   4145.17    10.603	0.21035E+03
   4146.17    10.603	0.21035E+03
   4147.17    10.604	0.21016E+03
   4148.17    10.604	0.21016E+03
   4149.17    10.606	0.20977E+03
   4150.17    10.606	0.20977E+03
   4151.17    10.608	0.20939E+03
   4152.17    10.608	0.20939E+03
   4153.17    10.610	0.20900E+03
   4154.17    10.610	0.20900E+03
   4155.17    10.610	0.20900E+03
   4156.17    10.611	0.20880E+03
   4157.17    10.611	0.20880E+03
   4158.17    10.613	0.20842E+03
   4159.17    10.613	0.20842E+03
   4160.17    10.615	0.20804E+03
   4161.17    10.615	0.20804E+03
   4162.17    10.615	0.20804E+03
   4163.17    10.615	0.20804E+03
