   4250.00     3.241	0.18521E+06
   4255.00     3.225	0.18785E+06
   4260.00     3.230	0.18705E+06
   4265.00     3.230	0.18701E+06
   4270.00     3.244	0.18469E+06
   4275.00     3.245	0.18456E+06
   4280.00     3.233	0.18655E+06
   4285.00     3.235	0.18623E+06
   4290.00     3.233	0.18652E+06
   4295.00     3.230	0.18715E+06
   4300.00     3.234	0.18646E+06
   4305.00     3.248	0.18394E+06
   4310.00     3.256	0.18260E+06
   4315.00     3.253	0.18320E+06
   4320.00     3.272	0.18000E+06
   4325.00     3.297	0.17582E+06
   4330.00     3.322	0.17180E+06
   4335.00     3.386	0.16202E+06
   4340.00     3.486	0.14774E+06
   4345.00     3.503	0.14548E+06
   4350.00     3.414	0.15793E+06
   4355.00     3.341	0.16884E+06
   4360.00     3.307	0.17430E+06
   4365.00     3.283	0.17817E+06
   4370.00     3.282	0.17828E+06
   4375.00     3.285	0.17776E+06
   4380.00     3.287	0.17756E+06
   4385.00     3.313	0.17331E+06
   4390.00     3.348	0.16785E+06
   4395.00     3.318	0.17253E+06
   4400.00     3.295	0.17624E+06
   4405.00     3.289	0.17713E+06
   4410.00     3.290	0.17699E+06
   4415.00     3.302	0.17512E+06
   4420.00     3.304	0.17476E+06
   4425.00     3.292	0.17672E+06
   4430.00     3.300	0.17534E+06
   4435.00     3.317	0.17259E+06
   4440.00     3.320	0.17213E+06
   4445.00     3.314	0.17307E+06
   4450.00     3.317	0.17264E+06
   4455.00     3.320	0.17219E+06
   4460.00     3.326	0.17118E+06
   4465.00     3.358	0.16620E+06
   4470.00     3.405	0.15923E+06
   4475.00     3.411	0.15833E+06
   4480.00     3.381	0.16276E+06
   4485.00     3.350	0.16752E+06
   4490.00     3.332	0.17037E+06
   4495.00     3.328	0.17098E+06
   4500.00     3.331	0.17049E+06
   4505.00     3.335	0.16981E+06
   4510.00     3.332	0.17031E+06
   4515.00     3.331	0.17052E+06
   4520.00     3.335	0.16987E+06
   4525.00     3.347	0.16797E+06
   4530.00     3.360	0.16594E+06
   4535.00     3.348	0.16782E+06
   4540.00     3.342	0.16866E+06
   4545.00     3.345	0.16826E+06
   4550.00     3.350	0.16751E+06
   4555.00     3.350	0.16745E+06
   4560.00     3.344	0.16844E+06
   4565.00     3.341	0.16895E+06
   4570.00     3.340	0.16908E+06
   4575.00     3.355	0.16668E+06
   4580.00     3.357	0.16640E+06
   4585.00     3.348	0.16775E+06
   4590.00     3.351	0.16738E+06
   4595.00     3.350	0.16755E+06
   4600.00     3.371	0.16429E+06
   4605.00     3.378	0.16328E+06
   4610.00     3.370	0.16443E+06
   4615.00     3.372	0.16412E+06
   4620.00     3.369	0.16457E+06
   4625.00     3.362	0.16561E+06
   4630.00     3.370	0.16442E+06
   4635.00     3.373	0.16391E+06
   4640.00     3.374	0.16390E+06
   4645.00     3.376	0.16351E+06
   4650.00     3.382	0.16257E+06
   4655.00     3.369	0.16456E+06
   4660.00     3.366	0.16504E+06
   4665.00     3.365	0.16520E+06
   4670.00     3.362	0.16568E+06
   4675.00     3.369	0.16462E+06
   4680.00     3.365	0.16519E+06
   4685.00     3.363	0.16556E+06
   4690.00     3.365	0.16519E+06
   4695.00     3.379	0.16312E+06
   4700.00     3.388	0.16169E+06
   4705.00     3.392	0.16121E+06
   4710.00     3.400	0.15994E+06
   4715.00     3.402	0.15959E+06
   4720.00     3.396	0.16057E+06
   4725.00     3.401	0.15983E+06
   4730.00     3.393	0.16102E+06
   4735.00     3.391	0.16126E+06
   4740.00     3.389	0.16155E+06
   4745.00     3.402	0.15964E+06
   4750.00     3.403	0.15946E+06
   4755.00     3.402	0.15963E+06
   4760.00     3.404	0.15933E+06
   4765.00     3.416	0.15761E+06
   4770.00     3.425	0.15634E+06
   4775.00     3.429	0.15581E+06
   4780.00     3.423	0.15667E+06
   4785.00     3.415	0.15775E+06
   4790.00     3.418	0.15737E+06
   4795.00     3.426	0.15623E+06
   4800.00     3.425	0.15627E+06
   4805.00     3.439	0.15434E+06
   4810.00     3.446	0.15330E+06
   4815.00     3.443	0.15370E+06
   4820.00     3.440	0.15410E+06
   4825.00     3.438	0.15452E+06
   4830.00     3.446	0.15330E+06
   4835.00     3.460	0.15132E+06
   4840.00     3.465	0.15071E+06
   4845.00     3.480	0.14860E+06
   4850.00     3.540	0.14062E+06
   4855.00     3.633	0.12909E+06
   4860.00     3.740	0.11690E+06
   4865.00     3.725	0.11853E+06
   4870.00     3.609	0.13197E+06
   4875.00     3.527	0.14233E+06
   4880.00     3.486	0.14773E+06
   4885.00     3.463	0.15098E+06
   4890.00     3.470	0.14999E+06
   4895.00     3.476	0.14913E+06
   4900.00     3.467	0.15037E+06
   4905.00     3.459	0.15153E+06
   4910.00     3.466	0.15059E+06
   4915.00     3.497	0.14623E+06
   4920.00     3.535	0.14120E+06
   4925.00     3.531	0.14175E+06
   4930.00     3.489	0.14732E+06
   4935.00     3.468	0.15026E+06
   4940.00     3.470	0.14993E+06
   4945.00     3.466	0.15057E+06
   4950.00     3.458	0.15161E+06
   4955.00     3.461	0.15115E+06
   4960.00     3.467	0.15035E+06
   4965.00     3.471	0.14976E+06
   4970.00     3.473	0.14958E+06
   4975.00     3.469	0.15010E+06
   4980.00     3.472	0.14969E+06
   4985.00     3.481	0.14844E+06
   4990.00     3.478	0.14883E+06
   4995.00     3.481	0.14843E+06
   5000.00     3.488	0.14750E+06
   5005.00     3.499	0.14599E+06
   5010.00     3.522	0.14298E+06
   5015.00     3.537	0.14104E+06
   5020.00     3.520	0.14323E+06
   5025.00     3.498	0.14611E+06
   5030.00     3.506	0.14506E+06
   5035.00     3.509	0.14471E+06
   5040.00     3.506	0.14505E+06
   5045.00     3.515	0.14394E+06
   5050.00     3.514	0.14397E+06
   5055.00     3.505	0.14526E+06
   5060.00     3.498	0.14617E+06
   5065.00     3.503	0.14551E+06
   5070.00     3.505	0.14527E+06
   5075.00     3.498	0.14617E+06
   5080.00     3.499	0.14597E+06
   5085.00     3.501	0.14580E+06
   5090.00     3.499	0.14604E+06
   5095.00     3.507	0.14499E+06
   5100.00     3.513	0.14409E+06
   5105.00     3.513	0.14409E+06
   5110.00     3.517	0.14367E+06
   5115.00     3.517	0.14366E+06
   5120.00     3.519	0.14337E+06
   5125.00     3.524	0.14266E+06
   5130.00     3.523	0.14286E+06
   5135.00     3.526	0.14245E+06
   5140.00     3.529	0.14205E+06
   5145.00     3.534	0.14144E+06
   5150.00     3.530	0.14192E+06
   5155.00     3.526	0.14238E+06
   5160.00     3.535	0.14131E+06
   5165.00     3.527	0.14226E+06
   5170.00     3.518	0.14344E+06
   5175.00     3.526	0.14244E+06
   5180.00     3.529	0.14203E+06
   5185.00     3.528	0.14215E+06
   5190.00     3.525	0.14258E+06
   5195.00     3.535	0.14129E+06
   5200.00     3.538	0.14080E+06
   5205.00     3.541	0.14045E+06
   5210.00     3.547	0.13967E+06
   5215.00     3.548	0.13959E+06
   5220.00     3.549	0.13949E+06
   5225.00     3.548	0.13961E+06
   5230.00     3.550	0.13931E+06
   5235.00     3.558	0.13824E+06
   5240.00     3.564	0.13756E+06
   5245.00     3.562	0.13783E+06
   5250.00     3.559	0.13814E+06
   5255.00     3.559	0.13814E+06
   5260.00     3.560	0.13803E+06
   5265.00     3.565	0.13738E+06
   5270.00     3.568	0.13700E+06
   5275.00     3.568	0.13708E+06
   5280.00     3.574	0.13624E+06
   5285.00     3.579	0.13562E+06
   5290.00     3.577	0.13586E+06
   5295.00     3.579	0.13562E+06
   5300.00     3.577	0.13592E+06
   5305.00     3.575	0.13610E+06
   5310.00     3.569	0.13690E+06
   5315.00     3.576	0.13603E+06
   5320.00     3.587	0.13470E+06
   5325.00     3.585	0.13488E+06
   5330.00     3.579	0.13566E+06
   5335.00     3.584	0.13497E+06
   5340.00     3.596	0.13359E+06
   5345.00     3.600	0.13310E+06
   5350.00     3.595	0.13362E+06
   5355.00     3.594	0.13380E+06
   5360.00     3.592	0.13408E+06
   5365.00     3.594	0.13375E+06
   5370.00     3.601	0.13290E+06
   5375.00     3.600	0.13307E+06
   5380.00     3.604	0.13252E+06
   5385.00     3.602	0.13279E+06
   5390.00     3.599	0.13311E+06
   5395.00     3.614	0.13131E+06
   5400.00     3.615	0.13118E+06
   5405.00     3.614	0.13137E+06
   5410.00     3.613	0.13148E+06
   5415.00     3.614	0.13137E+06
   5420.00     3.624	0.13008E+06
   5425.00     3.625	0.13001E+06
   5430.00     3.631	0.12934E+06
   5435.00     3.624	0.13013E+06
   5440.00     3.619	0.13068E+06
   5445.00     3.623	0.13021E+06
   5450.00     3.629	0.12951E+06
   5455.00     3.638	0.12852E+06
   5460.00     3.636	0.12874E+06
   5465.00     3.631	0.12926E+06
   5470.00     3.637	0.12860E+06
   5475.00     3.641	0.12811E+06
   5480.00     3.643	0.12785E+06
   5485.00     3.643	0.12793E+06
   5490.00     3.643	0.12791E+06
   5495.00     3.649	0.12723E+06
   5500.00     3.646	0.12749E+06
   5505.00     3.644	0.12780E+06
   5510.00     3.651	0.12690E+06
   5515.00     3.649	0.12723E+06
   5520.00     3.646	0.12756E+06
   5525.00     3.654	0.12656E+06
   5530.00     3.659	0.12601E+06
   5535.00     3.655	0.12652E+06
   5540.00     3.645	0.12762E+06
   5545.00     3.650	0.12706E+06
   5550.00     3.658	0.12615E+06
   5555.00     3.657	0.12620E+06
   5560.00     3.658	0.12613E+06
   5565.00     3.662	0.12564E+06
   5570.00     3.665	0.12528E+06
   5575.00     3.666	0.12525E+06
   5580.00     3.670	0.12476E+06
   5585.00     3.665	0.12535E+06
   5590.00     3.661	0.12576E+06
   5595.00     3.661	0.12580E+06
   5600.00     3.665	0.12527E+06
   5605.00     3.664	0.12540E+06
   5610.00     3.669	0.12486E+06
   5615.00     3.668	0.12502E+06
   5620.00     3.668	0.12498E+06
   5625.00     3.668	0.12496E+06
   5630.00     3.672	0.12451E+06
   5635.00     3.681	0.12347E+06
   5640.00     3.688	0.12265E+06
   5645.00     3.686	0.12289E+06
   5650.00     3.678	0.12382E+06
   5655.00     3.680	0.12360E+06
   5660.00     3.690	0.12242E+06
   5665.00     3.692	0.12223E+06
   5670.00     3.688	0.12263E+06
   5675.00     3.691	0.12240E+06
   5680.00     3.694	0.12197E+06
   5685.00     3.699	0.12140E+06
   5690.00     3.697	0.12164E+06
   5695.00     3.694	0.12199E+06
   5700.00     3.698	0.12156E+06
   5705.00     3.698	0.12157E+06
   5710.00     3.695	0.12193E+06
   5715.00     3.702	0.12108E+06
   5720.00     3.713	0.11995E+06
   5725.00     3.709	0.12038E+06
   5730.00     3.697	0.12169E+06
   5735.00     3.695	0.12186E+06
   5740.00     3.708	0.12043E+06
   5745.00     3.715	0.11970E+06
   5750.00     3.707	0.12050E+06
   5755.00     3.702	0.12107E+06
   5760.00     3.713	0.11986E+06
   5765.00     3.713	0.11990E+06
   5770.00     3.712	0.12000E+06
   5775.00     3.716	0.11954E+06
   5780.00     3.716	0.11958E+06
   5785.00     3.712	0.12004E+06
   5790.00     3.710	0.12021E+06
   5795.00     3.718	0.11929E+06
   5800.00     3.725	0.11856E+06
   5805.00     3.719	0.11918E+06
   5810.00     3.715	0.11967E+06
   5815.00     3.714	0.11981E+06
   5820.00     3.715	0.11967E+06
   5825.00     3.712	0.12005E+06
   5830.00     3.719	0.11924E+06
   5835.00     3.716	0.11952E+06
   5840.00     3.717	0.11941E+06
   5845.00     3.718	0.11937E+06
   5850.00     3.727	0.11835E+06
   5855.00     3.726	0.11852E+06
   5860.00     3.731	0.11794E+06
   5865.00     3.749	0.11595E+06
   5870.00     3.770	0.11374E+06
   5875.00     3.789	0.11175E+06
   5880.00     3.779	0.11282E+06
   5885.00     3.752	0.11567E+06
   5890.00     3.739	0.11701E+06
   5895.00     3.740	0.11690E+06
   5900.00     3.739	0.11705E+06
   5905.00     3.739	0.11702E+06
   5910.00     3.740	0.11697E+06
   5915.00     3.740	0.11693E+06
   5920.00     3.741	0.11683E+06
   5925.00     3.744	0.11650E+06
   5930.00     3.743	0.11667E+06
   5935.00     3.741	0.11688E+06
   5940.00     3.749	0.11603E+06
   5945.00     3.753	0.11553E+06
   5950.00     3.750	0.11589E+06
   5955.00     3.755	0.11535E+06
   5960.00     3.756	0.11528E+06
   5965.00     3.756	0.11523E+06
   5970.00     3.761	0.11473E+06
   5975.00     3.759	0.11491E+06
   5980.00     3.760	0.11479E+06
   5985.00     3.763	0.11449E+06
   5990.00     3.770	0.11375E+06
   5995.00     3.771	0.11364E+06
   6000.00     3.766	0.11421E+06
   6005.00     3.767	0.11407E+06
   6010.00     3.766	0.11416E+06
   6015.00     3.766	0.11422E+06
   6020.00     3.774	0.11332E+06
   6025.00     3.766	0.11414E+06
   6030.00     3.775	0.11325E+06
   6035.00     3.782	0.11248E+06
   6040.00     3.781	0.11266E+06
   6045.00     3.783	0.11237E+06
   6050.00     3.785	0.11225E+06
   6055.00     3.785	0.11221E+06
   6060.00     3.785	0.11216E+06
   6065.00     3.786	0.11209E+06
   6070.00     3.786	0.11209E+06
   6075.00     3.783	0.11241E+06
   6080.00     3.786	0.11213E+06
   6085.00     3.799	0.11078E+06
   6090.00     3.808	0.10983E+06
   6095.00     3.810	0.10964E+06
   6100.00     3.803	0.11036E+06
   6105.00     3.802	0.11041E+06
   6110.00     3.800	0.11063E+06
   6115.00     3.805	0.11018E+06
   6120.00     3.807	0.10991E+06
   6125.00     3.809	0.10980E+06
   6130.00     3.810	0.10967E+06
   6135.00     3.813	0.10936E+06
   6140.00     3.821	0.10859E+06
   6145.00     3.828	0.10787E+06
   6150.00     3.831	0.10756E+06
   6155.00     3.830	0.10763E+06
   6160.00     3.830	0.10762E+06
   6165.00     3.831	0.10757E+06
   6170.00     3.826	0.10801E+06
   6175.00     3.834	0.10723E+06
   6180.00     3.834	0.10724E+06
   6185.00     3.830	0.10763E+06
   6190.00     3.835	0.10712E+06
   6195.00     3.840	0.10669E+06
   6200.00     3.857	0.10498E+06
   6205.00     3.861	0.10459E+06
   6210.00     3.863	0.10444E+06
   6215.00     3.863	0.10441E+06
   6220.00     3.858	0.10493E+06
   6225.00     3.855	0.10521E+06
   6230.00     3.860	0.10475E+06
   6235.00     3.866	0.10410E+06
   6240.00     3.867	0.10407E+06
   6245.00     3.865	0.10418E+06
   6250.00     3.867	0.10402E+06
   6255.00     3.872	0.10358E+06
   6260.00     3.875	0.10329E+06
   6265.00     3.878	0.10300E+06
   6270.00     3.885	0.10234E+06
   6275.00     3.890	0.10186E+06
   6280.00     3.894	0.10150E+06
   6285.00     3.897	0.10124E+06
   6290.00     3.893	0.10159E+06
   6295.00     3.891	0.10175E+06
   6300.00     3.892	0.10163E+06
   6305.00     3.886	0.10225E+06
   6310.00     3.881	0.10274E+06
   6315.00     3.881	0.10272E+06
   6320.00     3.883	0.10253E+06
   6325.00     3.884	0.10246E+06
   6330.00     3.882	0.10262E+06
   6335.00     3.881	0.10275E+06
   6340.00     3.881	0.10275E+06
   6345.00     3.880	0.10280E+06
   6350.00     3.881	0.10270E+06
   6355.00     3.880	0.10277E+06
   6360.00     3.879	0.10292E+06
   6365.00     3.883	0.10255E+06
   6370.00     3.889	0.10193E+06
   6375.00     3.891	0.10180E+06
   6380.00     3.889	0.10195E+06
   6385.00     3.892	0.10168E+06
   6390.00     3.897	0.10125E+06
   6395.00     3.898	0.10116E+06
   6400.00     3.895	0.10137E+06
   6405.00     3.891	0.10175E+06
   6410.00     3.893	0.10157E+06
   6415.00     3.902	0.10078E+06
   6420.00     3.900	0.10088E+06
   6425.00     3.898	0.10115E+06
   6430.00     3.896	0.10132E+06
   6435.00     3.898	0.10111E+06
   6440.00     3.897	0.10117E+06
   6445.00     3.898	0.10115E+06
   6450.00     3.902	0.10077E+06
   6455.00     3.903	0.10061E+06
   6460.00     3.906	0.10041E+06
   6465.00     3.913	0.99685E+05
   6470.00     3.921	0.99020E+05
   6475.00     3.924	0.98727E+05
   6480.00     3.928	0.98370E+05
   6485.00     3.932	0.97966E+05
   6490.00     3.931	0.98104E+05
   6495.00     3.928	0.98335E+05
   6500.00     3.932	0.97986E+05
   6501.03     3.941	0.97201E+05
   6511.88     3.945	0.96786E+05
   6522.75     3.950	0.96370E+05
   6533.64     3.968	0.94766E+05
   6544.54     3.991	0.92849E+05
   6555.47     4.013	0.90928E+05
   6566.41     4.036	0.89003E+05
   6577.37     4.051	0.87837E+05
   6588.35     4.031	0.89441E+05
   6599.35     4.012	0.91048E+05
   6610.36     3.993	0.92658E+05
   6621.40     3.974	0.94271E+05
   6632.45     3.970	0.94595E+05
   6643.52     3.974	0.94292E+05
   6654.61     3.977	0.93989E+05
   6665.72     3.981	0.93685E+05
   6676.85     3.984	0.93413E+05
   6687.99     3.985	0.93316E+05
   6699.15     3.986	0.93220E+05
   6710.34     3.987	0.93121E+05
   6721.54     3.989	0.93023E+05
   6732.76     3.991	0.92811E+05
   6744.00     3.994	0.92546E+05
   6755.25     3.997	0.92281E+05
   6766.53     4.000	0.92016E+05
   6777.82     4.003	0.91761E+05
   6789.14     4.006	0.91546E+05
   6800.47     4.008	0.91329E+05
   6811.82     4.011	0.91113E+05
   6823.19     4.014	0.90895E+05
   6834.58     4.016	0.90682E+05
   6845.99     4.019	0.90470E+05
   6857.42     4.021	0.90259E+05
   6868.86     4.024	0.90046E+05
   6880.33     4.026	0.89827E+05
   6891.81     4.029	0.89605E+05
   6903.32     4.032	0.89381E+05
   6914.84     4.035	0.89157E+05
   6926.38     4.037	0.88933E+05
   6937.94     4.040	0.88700E+05
   6949.52     4.043	0.88469E+05
   6961.12     4.046	0.88236E+05
   6972.75     4.049	0.88003E+05
   6984.38     4.051	0.87782E+05
   6996.04     4.054	0.87564E+05
   7007.72     4.057	0.87345E+05
   7019.42     4.060	0.87125E+05
   7031.13     4.063	0.86846E+05
   7042.87     4.067	0.86511E+05
   7054.63     4.072	0.86176E+05
   7066.40     4.076	0.85840E+05
   7078.20     4.079	0.85555E+05
   7090.01     4.081	0.85412E+05
   7101.85     4.083	0.85268E+05
   7113.70     4.085	0.85124E+05
   7125.58     4.087	0.84980E+05
   7137.47     4.089	0.84835E+05
   7149.38     4.090	0.84690E+05
   7161.32     4.094	0.84444E+05
   7173.27     4.097	0.84193E+05
   7185.25     4.100	0.83940E+05
   7197.24     4.103	0.83688E+05
   7209.25     4.107	0.83434E+05
   7221.29     4.110	0.83182E+05
   7233.34     4.113	0.82926E+05
   7245.42     4.117	0.82671E+05
   7257.51     4.119	0.82469E+05
   7269.62     4.122	0.82298E+05
   7281.76     4.124	0.82127E+05
   7293.91     4.126	0.81955E+05
   7306.09     4.128	0.81785E+05
   7318.28     4.131	0.81611E+05
   7330.50     4.133	0.81438E+05
   7342.73     4.135	0.81266E+05
   7354.99     4.138	0.81080E+05
   7367.27     4.140	0.80876E+05
   7379.57     4.143	0.80672E+05
   7391.88     4.146	0.80468E+05
   7404.22     4.149	0.80262E+05
   7416.58     4.152	0.80055E+05
   7428.96     4.154	0.79850E+05
   7441.36     4.157	0.79644E+05
   7453.78     4.160	0.79440E+05
   7466.23     4.163	0.79245E+05
   7478.69     4.165	0.79048E+05
   7491.17     4.168	0.78853E+05
   7503.68     4.171	0.78655E+05
   7516.20     4.173	0.78458E+05
   7528.75     4.176	0.78260E+05
   7541.31     4.179	0.78063E+05
   7553.90     4.182	0.77863E+05
   7566.51     4.184	0.77661E+05
   7579.14     4.187	0.77458E+05
   7591.79     4.190	0.77255E+05
   7604.46     4.193	0.77051E+05
   7617.16     4.196	0.76847E+05
   7629.87     4.199	0.76643E+05
   7642.61     4.202	0.76439E+05
   7655.37     4.205	0.76232E+05
   7668.15     4.208	0.76024E+05
   7680.94     4.211	0.75816E+05
   7693.77     4.214	0.75608E+05
   7706.61     4.217	0.75398E+05
   7719.47     4.220	0.75188E+05
   7732.36     4.223	0.74979E+05
   7745.26     4.226	0.74768E+05
   7758.19     4.228	0.74580E+05
   7771.14     4.231	0.74404E+05
   7784.12     4.234	0.74227E+05
   7797.11     4.236	0.74050E+05
   7810.12     4.239	0.73873E+05
   7823.16     4.241	0.73696E+05
   7836.22     4.244	0.73517E+05
   7849.30     4.247	0.73339E+05
   7862.40     4.249	0.73160E+05
   7875.52     4.252	0.72980E+05
   7888.67     4.255	0.72800E+05
   7901.84     4.257	0.72620E+05
   7915.03     4.260	0.72439E+05
   7928.24     4.263	0.72257E+05
   7941.47     4.266	0.72076E+05
   7954.73     4.268	0.71894E+05
   7968.01     4.271	0.71712E+05
   7981.31     4.274	0.71528E+05
   7994.63     4.277	0.71345E+05
   8007.98     4.279	0.71162E+05
   8021.34     4.282	0.70978E+05
   8034.73     4.285	0.70794E+05
   8048.14     4.288	0.70608E+05
   8061.58     4.291	0.70421E+05
   8075.03     4.294	0.70233E+05
   8088.51     4.297	0.70043E+05
   8102.02     4.300	0.69853E+05
   8115.54     4.302	0.69665E+05
   8129.08     4.305	0.69474E+05
   8142.65     4.308	0.69283E+05
   8156.25     4.311	0.69105E+05
   8169.86     4.314	0.68958E+05
   8183.50     4.316	0.68811E+05
   8197.16     4.318	0.68662E+05
   8210.84     4.321	0.68514E+05
   8224.55     4.323	0.68366E+05
   8238.27     4.325	0.68217E+05
   8252.03     4.328	0.68067E+05
   8265.80     4.330	0.67906E+05
   8279.60     4.333	0.67746E+05
   8293.42     4.335	0.67585E+05
   8307.26     4.338	0.67423E+05
   8321.13     4.341	0.67262E+05
   8335.02     4.343	0.67098E+05
   8348.93     4.346	0.66935E+05
   8362.87     4.349	0.66768E+05
   8376.83     4.351	0.66600E+05
   8390.81     4.354	0.66432E+05
   8404.82     4.357	0.66263E+05
   8418.84     4.360	0.66095E+05
   8432.90     4.362	0.65925E+05
   8446.97     4.365	0.65755E+05
   8461.07     4.369	0.65518E+05
   8475.20     4.373	0.65264E+05
   8489.34     4.378	0.65008E+05
   8503.51     4.382	0.64753E+05
   8517.71     4.386	0.64496E+05
   8531.93     4.390	0.64240E+05
   8546.17     4.395	0.63982E+05
   8560.43     4.399	0.63762E+05
   8574.72     4.402	0.63556E+05
   8589.04     4.406	0.63347E+05
   8603.37     4.409	0.63140E+05
   8617.73     4.413	0.62932E+05
   8632.12     4.416	0.62723E+05
   8646.53     4.420	0.62514E+05
   8660.96     4.422	0.62417E+05
   8675.42     4.423	0.62356E+05
   8689.90     4.424	0.62296E+05
   8704.40     4.425	0.62234E+05
   8718.93     4.426	0.62173E+05
   8733.49     4.427	0.62112E+05
   8748.06     4.428	0.62051E+05
   8762.67     4.432	0.61836E+05
   8777.29     4.436	0.61598E+05
   8791.95     4.440	0.61358E+05
   8806.62     4.445	0.61119E+05
   8821.32     4.449	0.60879E+05
   8836.04     4.453	0.60639E+05
   8850.79     4.457	0.60427E+05
   8865.57     4.452	0.60712E+05
   8880.37     4.447	0.60996E+05
   8895.19     4.442	0.61283E+05
   8910.04     4.437	0.61568E+05
   8924.91     4.432	0.61855E+05
   8939.81     4.427	0.62143E+05
   8954.73     4.426	0.62166E+05
   8969.68     4.436	0.61618E+05
   8984.65     4.445	0.61069E+05
   8999.65     4.455	0.60519E+05
   9014.67     4.465	0.59968E+05
   9029.72     4.475	0.59415E+05
   9044.79     4.485	0.58861E+05
   9059.89     4.485	0.58873E+05
   9075.01     4.480	0.59183E+05
   9090.16     4.474	0.59493E+05
   9105.33     4.468	0.59807E+05
   9120.53     4.462	0.60121E+05
   9135.75     4.457	0.60437E+05
   9151.00     4.452	0.60684E+05
   9166.28     4.465	0.59967E+05
   9181.58     4.478	0.59247E+05
   9196.91     4.492	0.58526E+05
   9212.26     4.505	0.57804E+05
   9227.63     4.519	0.57080E+05
   9243.04     4.533	0.56355E+05
   9258.47     4.534	0.56275E+05
   9273.92     4.526	0.56727E+05
   9289.40     4.517	0.57181E+05
   9304.91     4.508	0.57635E+05
   9320.44     4.500	0.58091E+05
   9336.00     4.491	0.58547E+05
   9351.58     4.484	0.58938E+05
   9367.19     4.488	0.58745E+05
   9382.83     4.491	0.58554E+05
   9398.49     4.495	0.58360E+05
   9414.18     4.498	0.58167E+05
   9429.89     4.502	0.57972E+05
   9445.63     4.506	0.57778E+05
   9461.40     4.517	0.57199E+05
   9477.19     4.530	0.56471E+05
   9493.01     4.545	0.55741E+05
   9508.86     4.559	0.55010E+05
   9524.73     4.573	0.54278E+05
   9540.63     4.588	0.53543E+05
   9556.55     4.593	0.53289E+05
   9572.50     4.585	0.53726E+05
   9588.48     4.576	0.54163E+05
   9604.49     4.567	0.54602E+05
   9620.52     4.558	0.55040E+05
   9636.58     4.550	0.55480E+05
   9652.66     4.543	0.55827E+05
   9668.78     4.545	0.55703E+05
   9684.92     4.548	0.55580E+05
   9701.08     4.550	0.55457E+05
   9717.27     4.553	0.55334E+05
   9733.49     4.555	0.55210E+05
   9749.74     4.557	0.55085E+05
   9766.02     4.560	0.54937E+05
   9782.32     4.563	0.54786E+05
   9798.65     4.566	0.54636E+05
   9815.00     4.569	0.54485E+05
   9831.39     4.572	0.54335E+05
   9847.80     4.575	0.54184E+05
   9864.23     4.579	0.54010E+05
   9880.70     4.582	0.53833E+05
   9897.19     4.586	0.53656E+05
   9913.71     4.590	0.53478E+05
   9930.26     4.593	0.53300E+05
   9946.84     4.597	0.53121E+05
   9963.44     4.609	0.52511E+05
   9980.07     4.624	0.51799E+05
   9996.73     4.639	0.51085E+05
  10013.42     4.655	0.50369E+05
  10030.13     4.670	0.49653E+05
  10046.87     4.686	0.48934E+05
  10063.64     4.681	0.49151E+05
  10080.44     4.672	0.49584E+05
  10097.27     4.662	0.50017E+05
  10114.12     4.653	0.50451E+05
  10131.01     4.644	0.50885E+05
  10147.92     4.634	0.51321E+05
  10164.86     4.635	0.51275E+05
  10181.82     4.638	0.51161E+05
  10198.82     4.640	0.51047E+05
  10215.84     4.643	0.50932E+05
  10232.90     4.645	0.50817E+05
  10249.98     4.647	0.50702E+05
  10267.09     4.651	0.50540E+05
  10284.22     4.654	0.50378E+05
  10301.39     4.658	0.50216E+05
  10318.59     4.661	0.50054E+05
  10335.81     4.665	0.49890E+05
  10353.06     4.668	0.49736E+05
  10370.34     4.671	0.49619E+05
  10387.65     4.673	0.49501E+05
  10404.99     4.676	0.49383E+05
  10422.36     4.679	0.49265E+05
  10439.76     4.681	0.49146E+05
  10457.18     4.684	0.49019E+05
  10474.64     4.687	0.48879E+05
  10492.12     4.690	0.48740E+05
  10509.64     4.693	0.48598E+05
  10527.18     4.697	0.48458E+05
  10544.75     4.700	0.48318E+05
  10562.35     4.703	0.48175E+05
  10579.99     4.706	0.48031E+05
  10597.65     4.709	0.47887E+05
  10615.33     4.713	0.47743E+05
  10633.05     4.716	0.47597E+05
  10650.80     4.719	0.47454E+05
  10668.58     4.722	0.47331E+05
  10686.39     4.725	0.47208E+05
  10704.23     4.728	0.47085E+05
  10722.09     4.731	0.46961E+05
  10739.99     4.734	0.46837E+05
  10757.92     4.737	0.46678E+05
  10775.88     4.742	0.46474E+05
  10793.86     4.747	0.46269E+05
  10811.88     4.752	0.46065E+05
  10829.93     4.756	0.45859E+05
  10848.01     4.761	0.45653E+05
  10866.11     4.775	0.45083E+05
  10884.25     4.790	0.44467E+05
  10902.42     4.805	0.43849E+05
  10920.62     4.821	0.43230E+05
  10938.85     4.836	0.42609E+05
  10957.11     4.842	0.42388E+05
  10975.40     4.831	0.42796E+05
  10993.72     4.821	0.43205E+05
  11012.07     4.811	0.43615E+05
  11030.45     4.801	0.44024E+05
  11048.86     4.791	0.44435E+05
  11067.30     4.792	0.44375E+05
  11085.78     4.794	0.44283E+05
  11104.28     4.797	0.44191E+05
  11122.82     4.799	0.44098E+05
  11141.38     4.801	0.44006E+05
  11159.98     4.804	0.43895E+05
  11178.61     4.807	0.43767E+05
