   3315.95    13.747	0.11624E+02
   3316.95    13.745	0.11645E+02
   3317.95    13.743	0.11667E+02
   3318.95    13.740	0.11699E+02
   3319.96    13.738	0.11720E+02
   3320.96    13.736	0.11743E+02
   3321.96    13.736	0.11743E+02
   3322.96    13.735	0.11753E+02
   3323.96    13.733	0.11775E+02
   3324.96    13.731	0.11796E+02
   3325.96    13.729	0.11818E+02
   3326.96    13.726	0.11851E+02
   3327.96    13.726	0.11851E+02
   3328.96    13.726	0.11851E+02
   3329.96    13.724	0.11873E+02
   3330.96    13.724	0.11873E+02
   3331.96    13.724	0.11873E+02
   3332.96    13.724	0.11873E+02
   3333.96    13.724	0.11873E+02
   3334.96    13.724	0.11873E+02
   3335.96    13.726	0.11851E+02
   3336.96    13.729	0.11818E+02
   3337.96    13.731	0.11796E+02
   3338.96    13.733	0.11775E+02
   3339.96    13.735	0.11753E+02
   3340.96    13.735	0.11753E+02
   3341.96    13.735	0.11753E+02
   3342.96    13.735	0.11753E+02
   3343.96    13.735	0.11753E+02
   3344.96    13.735	0.11753E+02
   3345.96    13.738	0.11720E+02
   3346.96    13.738	0.11720E+02
   3347.96    13.738	0.11720E+02
   3348.96    13.738	0.11720E+02
   3349.96    13.740	0.11699E+02
   3350.96    13.742	0.11677E+02
   3351.96    13.745	0.11645E+02
   3352.96    13.747	0.11624E+02
   3353.96    13.749	0.11602E+02
   3354.96    13.750	0.11592E+02
   3355.96    13.752	0.11570E+02
   3356.96    13.754	0.11549E+02
   3357.96    13.756	0.11528E+02
   3358.97    13.757	0.11518E+02
   3359.97    13.759	0.11496E+02
   3360.97    13.759	0.11496E+02
   3361.97    13.761	0.11475E+02
   3362.97    13.761	0.11475E+02
   3363.97    13.761	0.11475E+02
   3364.97    13.761	0.11475E+02
   3365.97    13.759	0.11496E+02
   3366.97    13.757	0.11518E+02
   3367.97    13.756	0.11528E+02
   3368.97    13.754	0.11549E+02
   3369.97    13.754	0.11549E+02
   3370.97    13.754	0.11549E+02
   3371.97    13.754	0.11549E+02
   3372.97    13.756	0.11528E+02
   3373.97    13.757	0.11518E+02
   3374.97    13.757	0.11518E+02
   3375.97    13.757	0.11518E+02
   3376.97    13.757	0.11518E+02
   3377.97    13.759	0.11496E+02
   3378.97    13.759	0.11496E+02
   3379.97    13.759	0.11496E+02
   3380.97    13.759	0.11496E+02
   3381.97    13.761	0.11475E+02
   3382.97    13.761	0.11475E+02
   3383.97    13.761	0.11475E+02
   3384.97    13.761	0.11475E+02
   3385.97    13.759	0.11496E+02
   3386.97    13.759	0.11496E+02
   3387.97    13.761	0.11475E+02
   3388.97    13.762	0.11464E+02
   3389.97    13.764	0.11443E+02
   3390.97    13.766	0.11422E+02
   3391.97    13.768	0.11402E+02
   3392.97    13.769	0.11390E+02
   3393.97    13.771	0.11369E+02
   3394.97    13.775	0.11328E+02
   3395.97    13.778	0.11297E+02
   3396.97    13.780	0.11275E+02
   3397.98    13.783	0.11245E+02
   3398.98    13.785	0.11224E+02
   3399.98    13.787	0.11204E+02
   3400.98    13.789	0.11183E+02
   3401.98    13.790	0.11172E+02
   3402.98    13.789	0.11183E+02
   3403.98    13.787	0.11204E+02
   3404.98    13.787	0.11204E+02
   3405.98    13.785	0.11224E+02
   3406.98    13.783	0.11245E+02
   3407.98    13.780	0.11275E+02
   3408.98    13.778	0.11297E+02
   3409.98    13.776	0.11318E+02
   3410.98    13.776	0.11318E+02
   3411.98    13.778	0.11297E+02
   3412.98    13.778	0.11297E+02
   3413.98    13.783	0.11245E+02
   3414.98    13.789	0.11183E+02
   3415.98    13.792	0.11152E+02
   3416.98    13.795	0.11121E+02
   3417.98    13.797	0.11101E+02
   3418.98    13.797	0.11101E+02
   3419.98    13.795	0.11121E+02
   3420.98    13.794	0.11131E+02
   3421.98    13.794	0.11131E+02
   3422.98    13.794	0.11131E+02
   3423.98    13.794	0.11131E+02
   3424.98    13.799	0.11081E+02
   3425.98    13.804	0.11029E+02
   3426.98    13.806	0.11009E+02
   3427.98    13.806	0.11009E+02
   3428.98    13.806	0.11009E+02
   3429.98    13.808	0.10989E+02
   3430.98    13.808	0.10989E+02
   3431.98    13.806	0.11009E+02
   3432.98    13.806	0.11009E+02
   3433.98    13.806	0.11009E+02
   3434.98    13.806	0.11009E+02
   3435.98    13.804	0.11029E+02
   3436.99    13.802	0.11049E+02
   3437.99    13.799	0.11081E+02
   3438.99    13.795	0.11121E+02
   3439.99    13.794	0.11131E+02
   3440.99    13.792	0.11152E+02
   3441.99    13.794	0.11131E+02
   3442.99    13.794	0.11131E+02
   3443.99    13.795	0.11121E+02
   3444.99    13.797	0.11101E+02
   3445.99    13.799	0.11081E+02
   3446.99    13.801	0.11059E+02
   3447.99    13.806	0.11009E+02
   3448.99    13.811	0.10958E+02
   3449.99    13.813	0.10938E+02
   3450.99    13.816	0.10908E+02
   3451.99    13.818	0.10888E+02
   3452.99    13.816	0.10908E+02
   3453.99    13.816	0.10908E+02
   3454.99    13.818	0.10888E+02
   3455.99    13.821	0.10858E+02
   3456.99    13.825	0.10818E+02
   3457.99    13.828	0.10788E+02
   3458.99    13.827	0.10798E+02
   3459.99    13.827	0.10798E+02
   3460.99    13.825	0.10818E+02
   3461.99    13.823	0.10838E+02
   3462.99    13.823	0.10838E+02
   3463.99    13.823	0.10838E+02
   3464.99    13.823	0.10838E+02
   3465.99    13.825	0.10818E+02
   3466.99    13.827	0.10798E+02
   3467.99    13.828	0.10788E+02
   3468.99    13.830	0.10769E+02
   3469.99    13.827	0.10798E+02
   3470.99    13.823	0.10838E+02
   3471.99    13.823	0.10838E+02
   3472.99    13.821	0.10858E+02
   3473.99    13.821	0.10858E+02
   3474.99    13.821	0.10858E+02
   3476.00    13.823	0.10838E+02
   3477.00    13.825	0.10818E+02
   3478.00    13.827	0.10798E+02
   3479.00    13.828	0.10788E+02
   3480.00    13.830	0.10769E+02
   3481.00    13.832	0.10749E+02
   3482.00    13.832	0.10749E+02
   3483.00    13.832	0.10749E+02
   3484.00    13.832	0.10749E+02
   3485.00    13.834	0.10728E+02
   3486.00    13.834	0.10728E+02
   3487.00    13.834	0.10728E+02
   3488.00    13.834	0.10728E+02
   3489.00    13.835	0.10719E+02
   3490.00    13.837	0.10699E+02
   3491.00    13.837	0.10699E+02
   3492.00    13.837	0.10699E+02
   3493.00    13.837	0.10699E+02
   3494.00    13.835	0.10719E+02
   3495.00    13.835	0.10719E+02
   3496.00    13.837	0.10699E+02
   3497.00    13.839	0.10680E+02
   3498.00    13.839	0.10680E+02
   3499.00    13.841	0.10660E+02
   3500.00    13.841	0.10660E+02
   3501.00    13.841	0.10660E+02
   3502.00    13.842	0.10650E+02
   3503.00    13.846	0.10611E+02
   3504.00    13.848	0.10591E+02
   3505.00    13.849	0.10582E+02
   3506.00    13.851	0.10562E+02
   3507.00    13.851	0.10562E+02
   3508.00    13.851	0.10562E+02
   3509.00    13.853	0.10543E+02
   3510.00    13.854	0.10533E+02
   3511.00    13.854	0.10533E+02
   3512.00    13.853	0.10543E+02
   3513.00    13.854	0.10533E+02
   3514.00    13.856	0.10513E+02
   3515.00    13.856	0.10513E+02
   3516.00    13.856	0.10513E+02
   3517.00    13.856	0.10513E+02
   3518.00    13.856	0.10513E+02
   3519.01    13.856	0.10513E+02
   3520.01    13.854	0.10533E+02
   3521.01    13.853	0.10543E+02
   3522.01    13.851	0.10562E+02
   3523.01    13.849	0.10582E+02
   3524.01    13.849	0.10582E+02
   3525.01    13.851	0.10562E+02
   3526.01    13.851	0.10562E+02
   3527.01    13.853	0.10543E+02
   3528.01    13.853	0.10543E+02
   3529.01    13.853	0.10543E+02
   3530.01    13.858	0.10494E+02
   3531.01    13.863	0.10446E+02
   3532.01    13.868	0.10398E+02
   3533.01    13.872	0.10360E+02
   3534.01    13.875	0.10331E+02
   3535.01    13.877	0.10313E+02
   3536.01    13.879	0.10293E+02
   3537.01    13.879	0.10293E+02
   3538.01    13.879	0.10293E+02
   3539.01    13.879	0.10293E+02
   3540.01    13.879	0.10293E+02
   3541.01    13.882	0.10265E+02
   3542.01    13.884	0.10246E+02
   3543.01    13.886	0.10227E+02
   3544.01    13.886	0.10227E+02
   3545.01    13.886	0.10227E+02
   3546.01    13.886	0.10227E+02
   3547.01    13.889	0.10198E+02
   3548.01    13.891	0.10180E+02
   3549.01    13.891	0.10180E+02
   3550.01    13.893	0.10161E+02
   3551.01    13.893	0.10161E+02
   3552.01    13.893	0.10161E+02
   3553.01    13.891	0.10180E+02
   3554.01    13.891	0.10180E+02
   3555.01    13.889	0.10198E+02
   3556.01    13.887	0.10218E+02
   3557.01    13.886	0.10227E+02
   3558.02    13.886	0.10227E+02
   3559.02    13.887	0.10218E+02
   3560.02    13.886	0.10227E+02
   3561.02    13.886	0.10227E+02
   3562.02    13.884	0.10246E+02
   3563.02    13.884	0.10246E+02
   3564.02    13.886	0.10227E+02
   3565.02    13.889	0.10198E+02
   3566.02    13.891	0.10180E+02
   3567.02    13.889	0.10198E+02
   3568.02    13.889	0.10198E+02
   3569.02    13.886	0.10227E+02
   3570.02    13.886	0.10227E+02
   3571.02    13.887	0.10218E+02
   3572.02    13.889	0.10198E+02
   3573.02    13.891	0.10180E+02
   3574.02    13.893	0.10161E+02
   3575.02    13.893	0.10161E+02
   3576.02    13.891	0.10180E+02
   3577.02    13.891	0.10180E+02
   3578.02    13.893	0.10161E+02
   3579.02    13.893	0.10161E+02
   3580.02    13.894	0.10152E+02
   3581.02    13.896	0.10133E+02
   3582.02    13.898	0.10115E+02
   3583.02    13.898	0.10115E+02
   3584.02    13.898	0.10115E+02
   3585.02    13.898	0.10115E+02
   3586.02    13.896	0.10133E+02
   3587.02    13.896	0.10133E+02
   3588.02    13.893	0.10161E+02
   3589.02    13.889	0.10198E+02
   3590.02    13.887	0.10218E+02
   3591.02    13.887	0.10218E+02
   3592.02    13.889	0.10198E+02
   3593.02    13.893	0.10161E+02
   3594.02    13.894	0.10152E+02
   3595.02    13.896	0.10133E+02
   3596.03    13.896	0.10133E+02
   3597.03    13.896	0.10133E+02
   3598.03    13.896	0.10133E+02
   3599.03    13.896	0.10133E+02
   3600.03    13.898	0.10115E+02
   3601.03    13.900	0.10096E+02
   3602.03    13.903	0.10068E+02
   3603.03    13.903	0.10068E+02
   3604.03    13.905	0.10050E+02
   3605.03    13.905	0.10050E+02
   3606.03    13.905	0.10050E+02
   3607.03    13.905	0.10050E+02
   3608.03    13.903	0.10068E+02
   3609.03    13.903	0.10068E+02
   3610.03    13.903	0.10068E+02
   3611.03    13.903	0.10068E+02
   3612.03    13.905	0.10050E+02
   3613.03    13.905	0.10050E+02
   3614.03    13.907	0.10031E+02
   3615.03    13.908	0.10022E+02
   3616.03    13.908	0.10022E+02
   3617.03    13.910	0.10003E+02
   3618.03    13.910	0.10003E+02
   3619.03    13.912	0.99850E+01
   3620.03    13.912	0.99850E+01
   3621.03    13.914	0.99665E+01
   3622.03    13.915	0.99574E+01
   3623.03    13.919	0.99209E+01
   3624.03    13.922	0.98935E+01
   3625.03    13.924	0.98752E+01
   3626.03    13.926	0.98570E+01
   3627.03    13.926	0.98570E+01
   3628.03    13.926	0.98570E+01
   3629.03    13.926	0.98570E+01
   3630.03    13.929	0.98299E+01
   3631.03    13.929	0.98299E+01
   3632.03    13.927	0.98480E+01
   3633.03    13.927	0.98480E+01
   3634.03    13.926	0.98570E+01
   3635.03    13.926	0.98570E+01
   3636.04    13.929	0.98299E+01
   3637.04    13.929	0.98299E+01
   3638.04    13.931	0.98118E+01
   3639.04    13.931	0.98118E+01
   3640.04    13.929	0.98299E+01
   3641.04    13.926	0.98570E+01
   3642.04    13.927	0.98480E+01
   3643.04    13.929	0.98299E+01
   3644.04    13.931	0.98118E+01
   3645.04    13.931	0.98118E+01
   3646.04    13.933	0.97937E+01
   3647.04    13.933	0.97937E+01
   3648.04    13.933	0.97937E+01
   3649.04    13.933	0.97937E+01
   3650.04    13.934	0.97847E+01
   3651.04    13.936	0.97667E+01
   3652.04    13.938	0.97488E+01
   3653.04    13.943	0.97039E+01
   3654.04    13.945	0.96861E+01
   3655.04    13.950	0.96416E+01
   3656.04    13.953	0.96149E+01
   3657.04    13.955	0.95973E+01
   3658.04    13.957	0.95796E+01
   3659.04    13.955	0.95973E+01
   3660.04    13.955	0.95973E+01
   3661.04    13.955	0.95973E+01
   3662.04    13.957	0.95796E+01
   3663.04    13.957	0.95796E+01
   3664.04    13.957	0.95796E+01
   3665.04    13.957	0.95796E+01
   3666.04    13.960	0.95532E+01
   3667.04    13.962	0.95356E+01
   3668.04    13.964	0.95181E+01
   3669.04    13.966	0.95006E+01
   3670.04    13.964	0.95181E+01
   3671.04    13.964	0.95181E+01
   3672.04    13.962	0.95356E+01
   3673.05    13.962	0.95356E+01
   3674.05    13.962	0.95356E+01
   3675.05    13.962	0.95356E+01
   3676.05    13.960	0.95532E+01
   3677.05    13.957	0.95796E+01
   3678.05    13.957	0.95796E+01
   3679.05    13.955	0.95973E+01
   3680.05    13.955	0.95973E+01
   3681.05    13.953	0.96149E+01
   3682.05    13.953	0.96149E+01
   3683.05    13.953	0.96149E+01
   3684.05    13.953	0.96149E+01
   3685.05    13.953	0.96149E+01
   3686.05    13.953	0.96149E+01
   3687.05    13.955	0.95973E+01
   3688.05    13.957	0.95796E+01
   3689.05    13.962	0.95356E+01
   3690.05    13.966	0.95006E+01
   3691.05    13.969	0.94743E+01
   3692.05    13.971	0.94569E+01
   3693.05    13.974	0.94308E+01
   3694.05    13.978	0.93961E+01
   3695.05    13.981	0.93701E+01
   3696.05    13.981	0.93701E+01
   3697.05    13.983	0.93530E+01
   3698.05    13.983	0.93530E+01
   3699.05    13.981	0.93701E+01
   3700.05    13.981	0.93701E+01
   3701.05    13.979	0.93874E+01
   3702.05    13.976	0.94134E+01
   3703.05    13.974	0.94308E+01
   3704.05    13.971	0.94569E+01
   3705.05    13.974	0.94308E+01
   3706.05    13.976	0.94134E+01
   3707.05    13.978	0.93961E+01
   3708.05    13.981	0.93701E+01
   3709.05    13.981	0.93701E+01
   3710.05    13.979	0.93874E+01
   3711.05    13.979	0.93874E+01
   3712.05    13.981	0.93701E+01
   3713.06    13.979	0.93874E+01
   3714.06    13.978	0.93961E+01
   3715.06    13.978	0.93961E+01
   3716.06    13.978	0.93961E+01
   3717.06    13.976	0.94134E+01
   3718.06    13.976	0.94134E+01
   3719.06    13.976	0.94134E+01
   3720.06    13.978	0.93961E+01
   3721.06    13.978	0.93961E+01
   3722.06    13.978	0.93961E+01
   3723.06    13.978	0.93961E+01
   3724.06    13.978	0.93961E+01
   3725.06    13.976	0.94134E+01
   3726.06    13.978	0.93961E+01
   3727.06    13.979	0.93874E+01
   3728.06    13.979	0.93874E+01
   3729.06    13.979	0.93874E+01
   3730.06    13.976	0.94134E+01
   3731.06    13.974	0.94308E+01
   3732.06    13.969	0.94743E+01
   3733.06    13.967	0.94917E+01
   3734.06    13.964	0.95181E+01
   3735.06    13.964	0.95181E+01
   3736.06    13.967	0.94917E+01
   3737.06    13.971	0.94569E+01
   3738.06    13.976	0.94134E+01
   3739.06    13.979	0.93874E+01
   3740.06    13.983	0.93530E+01
   3741.06    13.981	0.93701E+01
   3742.06    13.978	0.93961E+01
   3743.06    13.978	0.93961E+01
   3744.06    13.976	0.94134E+01
   3745.06    13.976	0.94134E+01
   3746.06    13.978	0.93961E+01
   3747.06    13.978	0.93961E+01
   3748.06    13.978	0.93961E+01
   3749.06    13.978	0.93961E+01
   3750.06    13.978	0.93961E+01
   3751.07    13.981	0.93701E+01
   3752.07    13.981	0.93701E+01
   3753.07    13.981	0.93701E+01
   3754.07    13.983	0.93530E+01
   3755.07    13.985	0.93357E+01
   3756.07    13.988	0.93098E+01
   3757.07    13.992	0.92757E+01
   3758.07    13.993	0.92671E+01
   3759.07    13.995	0.92501E+01
   3760.07    13.995	0.92501E+01
   3761.07    13.995	0.92501E+01
   3762.07    13.995	0.92501E+01
   3763.07    13.995	0.92501E+01
   3764.07    13.995	0.92501E+01
   3765.07    13.995	0.92501E+01
   3766.07    13.995	0.92501E+01
   3767.07    13.995	0.92501E+01
   3768.07    13.993	0.92671E+01
   3769.07    13.993	0.92671E+01
   3770.07    13.993	0.92671E+01
   3771.07    13.993	0.92671E+01
   3772.07    13.992	0.92757E+01
   3773.07    13.990	0.92927E+01
   3774.07    13.990	0.92927E+01
   3775.07    13.990	0.92927E+01
   3776.07    13.990	0.92927E+01
   3777.07    13.990	0.92927E+01
   3778.07    13.995	0.92501E+01
   3779.07    13.999	0.92161E+01
   3780.07    14.006	0.91569E+01
   3781.07    14.012	0.91064E+01
   3782.07    14.018	0.90562E+01
   3783.07    14.026	0.89897E+01
   3784.07    14.028	0.89731E+01
   3785.07    14.030	0.89567E+01
   3786.07    14.030	0.89567E+01
   3787.07    14.030	0.89566E+01
   3788.07    14.030	0.89567E+01
   3789.08    14.033	0.89320E+01
   3790.08    14.035	0.89155E+01
   3791.08    14.040	0.88745E+01
   3792.08    14.044	0.88418E+01
   3793.08    14.049	0.88012E+01
   3794.08    14.056	0.87447E+01
   3795.08    14.056	0.87447E+01
   3796.08    14.056	0.87447E+01
   3797.08    14.054	0.87608E+01
   3798.08    14.051	0.87851E+01
   3799.08    14.047	0.88175E+01
   3800.08    14.044	0.88418E+01
   3801.08    14.040	0.88745E+01
   3802.08    14.012	0.91064E+01
   3803.08    14.009	0.91315E+01
   3804.08    14.011	0.91148E+01
   3805.08    14.012	0.91064E+01
   3806.08    14.012	0.91064E+01
   3807.08    14.014	0.90896E+01
   3808.08    14.016	0.90728E+01
   3809.08    14.018	0.90562E+01
   3810.08    14.019	0.90478E+01
   3811.08    14.021	0.90313E+01
   3812.08    14.021	0.90313E+01
   3813.08    14.018	0.90562E+01
   3814.08    14.018	0.90562E+01
   3815.08    14.021	0.90313E+01
   3816.08    14.025	0.89980E+01
   3817.08    14.026	0.89897E+01
   3818.08    14.028	0.89731E+01
   3819.08    14.028	0.89731E+01
   3820.08    14.028	0.89731E+01
   3821.08    14.028	0.89731E+01
   3822.08    14.028	0.89731E+01
   3823.08    14.028	0.89731E+01
   3824.08    14.030	0.89567E+01
   3825.08    14.030	0.89566E+01
   3826.08    14.030	0.89566E+01
   3827.08    14.033	0.89319E+01
   3828.09    14.035	0.89155E+01
   3829.09    14.035	0.89155E+01
   3830.09    14.035	0.89155E+01
   3831.09    14.035	0.89155E+01
   3832.09    14.032	0.89401E+01
   3833.09    14.028	0.89731E+01
   3834.09    14.025	0.89980E+01
   3835.09    14.021	0.90313E+01
   3836.09    14.018	0.90562E+01
   3837.09    14.016	0.90728E+01
   3838.09    14.012	0.91064E+01
   3839.09    14.011	0.91148E+01
   3840.09    14.007	0.91485E+01
   3841.09    14.007	0.91484E+01
   3842.09    14.004	0.91737E+01
   3843.09    14.004	0.91737E+01
   3844.09    14.004	0.91737E+01
   3845.09    14.004	0.91737E+01
   3846.09    14.006	0.91569E+01
   3847.09    14.004	0.91738E+01
   3848.09    14.004	0.91738E+01
   3849.09    14.002	0.91907E+01
   3850.09    14.000	0.92076E+01
   3851.09    14.000	0.92076E+01
   3852.09    13.999	0.92161E+01
   3853.09    13.999	0.92161E+01
   3854.09    14.000	0.92076E+01
   3855.09    14.000	0.92076E+01
   3856.09    14.002	0.91907E+01
   3857.09    14.004	0.91737E+01
   3858.09    14.002	0.91907E+01
   3859.09    14.000	0.92076E+01
   3860.09    14.002	0.91907E+01
   3861.09    14.004	0.91737E+01
   3862.09    14.007	0.91484E+01
   3863.09    14.009	0.91315E+01
   3864.09    14.009	0.91316E+01
   3865.09    14.011	0.91148E+01
   3866.10    14.009	0.91315E+01
   3867.10    14.009	0.91315E+01
   3868.10    14.009	0.91315E+01
   3869.10    14.007	0.91485E+01
   3870.10    14.007	0.91484E+01
   3871.10    14.007	0.91485E+01
   3872.10    14.007	0.91484E+01
   3873.10    14.006	0.91569E+01
   3874.10    14.004	0.91737E+01
   3875.10    14.004	0.91737E+01
   3876.10    14.002	0.91907E+01
   3877.10    14.002	0.91907E+01
   3878.10    14.004	0.91738E+01
   3879.10    14.004	0.91737E+01
   3880.10    14.007	0.91484E+01
   3881.10    14.011	0.91148E+01
   3882.10    14.014	0.90896E+01
   3883.10    14.018	0.90562E+01
   3884.10    14.023	0.90145E+01
   3885.10    14.030	0.89567E+01
   3886.10    14.035	0.89155E+01
   3887.10    14.042	0.88582E+01
   3888.10    14.044	0.88420E+01
   3889.10    14.047	0.88175E+01
   3890.10    14.044	0.88418E+01
   3891.10    14.040	0.88745E+01
   3892.10    14.035	0.89155E+01
   3893.10    14.028	0.89731E+01
   3894.10    14.023	0.90145E+01
   3895.10    14.018	0.90562E+01
   3896.10    14.014	0.90896E+01
   3897.10    14.011	0.91148E+01
   3898.10    14.007	0.91485E+01
   3899.10    14.007	0.91484E+01
   3900.10    14.004	0.91737E+01
   3901.10    14.004	0.91738E+01
   3902.10    14.004	0.91737E+01
   3903.10    14.004	0.91737E+01
   3904.10    14.004	0.91737E+01
   3905.11    14.004	0.91737E+01
   3906.11    14.004	0.91737E+01
   3907.11    14.006	0.91569E+01
   3908.11    14.007	0.91484E+01
   3909.11    14.009	0.91315E+01
   3910.11    14.009	0.91315E+01
   3911.11    14.009	0.91315E+01
   3912.11    14.009	0.91315E+01
   3913.11    14.009	0.91316E+01
   3914.11    14.009	0.91315E+01
   3915.11    14.009	0.91315E+01
   3916.11    14.011	0.91148E+01
   3917.11    14.011	0.91148E+01
   3918.11    14.012	0.91064E+01
   3919.11    14.014	0.90896E+01
   3920.11    14.016	0.90728E+01
   3921.11    14.018	0.90562E+01
   3922.11    14.019	0.90478E+01
   3923.11    14.021	0.90312E+01
   3924.11    14.023	0.90145E+01
   3925.11    14.026	0.89897E+01
   3926.11    14.028	0.89731E+01
   3927.11    14.030	0.89566E+01
   3928.11    14.032	0.89401E+01
   3929.11    14.035	0.89155E+01
   3930.11    14.037	0.88990E+01
   3931.11    14.039	0.88827E+01
   3932.11    14.039	0.88827E+01
   3933.11    14.039	0.88827E+01
   3934.11    14.037	0.88990E+01
   3935.11    14.035	0.89155E+01
   3936.11    14.035	0.89155E+01
   3937.11    14.033	0.89319E+01
   3938.11    14.033	0.89319E+01
   3939.11    14.033	0.89319E+01
   3940.11    14.035	0.89155E+01
   3941.11    14.035	0.89155E+01
   3942.12    14.037	0.88990E+01
   3943.12    14.039	0.88827E+01
   3944.12    14.039	0.88827E+01
   3945.12    14.039	0.88827E+01
   3946.12    14.037	0.88990E+01
   3947.12    14.037	0.88990E+01
   3948.12    14.037	0.88990E+01
   3949.12    14.039	0.88827E+01
   3950.12    14.040	0.88745E+01
   3951.12    14.042	0.88582E+01
   3952.12    14.042	0.88582E+01
   3953.12    14.044	0.88418E+01
   3954.12    14.044	0.88418E+01
   3955.12    14.047	0.88175E+01
   3956.12    14.049	0.88012E+01
   3957.12    14.051	0.87850E+01
   3958.12    14.051	0.87850E+01
   3959.12    14.051	0.87850E+01
   3960.12    14.052	0.87770E+01
   3961.12    14.054	0.87608E+01
   3962.12    14.056	0.87447E+01
   3963.12    14.058	0.87286E+01
   3964.12    14.059	0.87206E+01
   3965.12    14.063	0.86886E+01
   3966.12    14.063	0.86886E+01
   3967.12    14.063	0.86886E+01
   3968.12    14.063	0.86886E+01
   3969.12    14.065	0.86725E+01
   3970.12    14.068	0.86486E+01
   3971.12    14.073	0.86088E+01
   3972.12    14.075	0.85930E+01
   3973.12    14.078	0.85692E+01
   3974.12    14.080	0.85535E+01
   3975.12    14.080	0.85535E+01
   3976.12    14.080	0.85535E+01
   3977.12    14.077	0.85772E+01
   3978.12    14.077	0.85772E+01
   3979.12    14.075	0.85930E+01
   3980.12    14.073	0.86088E+01
   3981.13    14.073	0.86088E+01
   3982.13    14.073	0.86088E+01
   3983.13    14.071	0.86248E+01
   3984.13    14.071	0.86248E+01
   3985.13    14.071	0.86248E+01
   3986.13    14.071	0.86248E+01
   3987.13    14.071	0.86248E+01
   3988.13    14.073	0.86088E+01
   3989.13    14.073	0.86088E+01
   3990.13    14.075	0.85930E+01
   3991.13    14.077	0.85772E+01
   3992.13    14.075	0.85930E+01
   3993.13    14.073	0.86088E+01
   3994.13    14.070	0.86326E+01
   3995.13    14.068	0.86486E+01
   3996.13    14.066	0.86646E+01
   3997.13    14.065	0.86725E+01
   3998.13    14.065	0.86725E+01
   3999.13    14.068	0.86486E+01
   4000.13    14.070	0.86326E+01
   4001.13    14.073	0.86088E+01
   4002.13    14.077	0.85772E+01
   4003.13    14.078	0.85692E+01
   4004.13    14.080	0.85535E+01
   4005.13    14.082	0.85378E+01
   4006.13    14.085	0.85143E+01
   4007.13    14.089	0.84829E+01
   4008.13    14.094	0.84439E+01
   4009.13    14.101	0.83897E+01
   4010.13    14.106	0.83512E+01
   4011.13    14.110	0.83204E+01
   4012.13    14.113	0.82975E+01
   4013.13    14.115	0.82822E+01
   4014.13    14.115	0.82822E+01
   4015.14    14.117	0.82669E+01
   4016.14    14.122	0.82289E+01
   4017.14    14.125	0.82063E+01
   4018.14    14.131	0.81610E+01
   4019.14    14.134	0.81385E+01
   4020.14    14.137	0.81161E+01
   4021.14    14.141	0.80862E+01
   4022.14    14.143	0.80714E+01
   4023.14    14.146	0.80491E+01
   4024.14    14.150	0.80195E+01
   4025.14    14.151	0.80120E+01
   4026.14    14.153	0.79973E+01
   4027.14    14.150	0.80195E+01
   4028.14    14.146	0.80491E+01
   4029.14    14.143	0.80714E+01
   4030.14    14.139	0.81012E+01
   4031.14    14.134	0.81385E+01
   4032.14    14.131	0.81610E+01
   4033.14    14.127	0.81912E+01
   4034.14    14.124	0.82138E+01
   4035.14    14.122	0.82289E+01
   4036.14    14.120	0.82442E+01
   4037.14    14.120	0.82442E+01
   4038.14    14.118	0.82593E+01
   4039.14    14.118	0.82593E+01
   4040.14    14.118	0.82593E+01
   4041.14    14.118	0.82593E+01
   4042.14    14.115	0.82822E+01
   4043.14    14.113	0.82975E+01
   4044.14    14.113	0.82975E+01
   4045.14    14.110	0.83204E+01
   4046.14    14.110	0.83204E+01
   4047.14    14.110	0.83204E+01
   4048.14    14.108	0.83358E+01
   4049.14    14.104	0.83666E+01
   4050.14    14.103	0.83742E+01
   4051.14    14.103	0.83742E+01
   4052.15    14.101	0.83897E+01
   4053.15    14.101	0.83897E+01
   4054.15    14.103	0.83742E+01
   4055.15    14.103	0.83742E+01
   4056.15    14.103	0.83742E+01
   4057.15    14.103	0.83742E+01
   4058.15    14.101	0.83897E+01
   4059.15    14.099	0.84051E+01
   4060.15    14.098	0.84129E+01
   4061.15    14.096	0.84284E+01
   4062.15    14.098	0.84129E+01
   4063.15    14.098	0.84129E+01
   4064.15    14.099	0.84051E+01
   4065.15    14.099	0.84051E+01
   4066.15    14.099	0.84051E+01
   4067.15    14.099	0.84051E+01
   4068.15    14.099	0.84051E+01
   4069.15    14.096	0.84284E+01
   4070.15    14.096	0.84284E+01
   4071.15    14.096	0.84284E+01
   4072.15    14.096	0.84284E+01
   4073.15    14.096	0.84284E+01
   4074.15    14.096	0.84284E+01
   4075.15    14.096	0.84284E+01
   4076.15    14.096	0.84284E+01
   4077.15    14.099	0.84051E+01
   4078.15    14.099	0.84051E+01
   4079.15    14.099	0.84051E+01
   4080.15    14.099	0.84051E+01
   4081.15    14.099	0.84051E+01
   4082.15    14.099	0.84051E+01
   4083.15    14.101	0.83897E+01
   4084.15    14.103	0.83742E+01
   4085.15    14.104	0.83666E+01
   4086.15    14.106	0.83512E+01
   4087.15    14.108	0.83358E+01
   4088.15    14.111	0.83128E+01
   4089.15    14.113	0.82975E+01
   4090.15    14.113	0.82975E+01
   4091.16    14.113	0.82975E+01
   4092.16    14.115	0.82822E+01
